sample,time_s,sensor,accel_x_g,accel_y_g,accel_z_g,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_dps,gyro_y_dps,gyro_z_dps,gyro_x_radps,gyro_y_radps,gyro_z_radps,roll_deg,pitch_deg,yaw_deg,accel_roll_deg,accel_pitch_deg,temp_c,diag_stat,prod_id
1036,36.062697109000055,adis16470,-0.9625,-0.17,0.1075,-9.438900625,-1.6671305,1.054214875,-38.36900000000001,87.62400000000001,18.326,-0.6696653806977044,1.5293273037675115,0.3198490387204808,-19.4929140354801,71.65856240240686,13.596333363350107,-57.69266554511789,78.19653980955772,24.6,0x0000,0x4056
1037,36.09755615300037,adis16470,-0.93625,-0.19,0.2025,-9.1814760625,-1.8632635,1.985846625,-14.269,67.524,19.126,-0.2490410309670709,1.178516124116651,0.33381167273643547,-20.454029834682782,74.00174393964838,14.263047783155766,-43.17591016762389,73.48029744366767,24.6,0x0000,0x4056
1038,36.13241592000031,adis16470,-0.8825000000000001,-0.2,0.12125,-8.654368625,-1.96133,1.1890563125,-9.569,53.724000000000004,15.326,-0.1670105561233374,0.9376606873414337,0.26748916116065097,-21.54732307593321,75.86018301266996,14.797306871014953,-58.773661532170706,75.15648980192378,24.6,0x0000,0x4056
1039,36.16721176100009,adis16470,-0.905,-0.18,0.07875,-8.87501825,-1.765197,0.7722736874999999,-2.469,16.724,19.126,-0.04309217923174,0.29188886410353165,0.33381167273643547,-22.527981504024112,76.4682912171219,15.46281000299575,-66.37062226934319,77.75132759775248,24.700000000000003,0x0000,0x4056
1040,36.20207802799996,adis16470,-0.9812500000000001,-0.18625,0.19,-9.6227753125,-1.8264885624999998,1.8632635,14.731000000000002,-13.576000000000002,9.426,0.2571044521112847,-0.2369458992507502,0.1645147352929855,-22.46265662459673,75.97163084604576,15.791460651690528,-44.42896462688523,74.82923607593185,24.700000000000003,0x0000,0x4056
1041,36.23687636900013,adis16470,-0.9762500000000001,-0.1875,0.23,-9.573742062500001,-1.838746875,2.2555295,12.031,-14.276000000000002,8.026,0.2099805623074378,-0.2491632040147105,0.14008012576506487,-22.386868168890715,75.42720732793259,16.0707521445838,-39.18751761688727,73.09273032970593,24.8,0x0000,0x4056
1042,36.27173252500006,adis16470,-0.9550000000000001,-0.16125,0.2275,-9.36535075,-1.5813223125,2.231012875,8.031,-13.976,9.326,0.1401673922276646,-0.24392721625872751,0.1627694060409912,-22.37137320036685,74.91571054865985,16.39582064611327,-35.32867900212013,73.72269985597651,24.6,0x0000,0x4056
1043,36.30654129200002,adis16470,-0.98875,-0.145,0.215,-9.6963251875,-1.4219642499999998,2.10842975,5.031,-13.176000000000002,3.926,0.08780751466783471,-0.22996458224277289,0.06852162643329739,-22.432254924277917,74.47400338139276,16.532479504163355,-33.996459148250494,75.3036681735192,24.6,0x0000,0x4056
1044,36.34143211400033,adis16470,-0.95875,-0.13625,0.19875,-9.4021256875,-1.3361560625,1.9490716875,2.7310000000000003,-17.876,4.126,0.04766494187196515,-0.3119950570865064,0.07201228493728604,-22.578868245375748,73.89112287299416,16.676439341059268,-34.431985790990666,75.89175114934847,24.700000000000003,0x0000,0x4056
1045,36.376260881000235,adis16470,-0.96375,-0.14250000000000002,0.2575,-9.451158937499999,-1.397447625,2.5252123749999997,7.131,-16.176,5.226,0.12445942895971564,-0.28232445980260273,0.09121090670922366,-22.46309535562042,73.32155645016073,16.858454477400787,-28.96005669395034,73.01891834585781,24.5,0x0000,0x4056
1046,36.411103165999975,adis16470,-0.94375,-0.1375,0.2225,-9.2550259375,-1.348414375,2.181979625,1.931,-30.476,-0.374,0.033702307856010506,-0.5319065428377918,-0.0065275314024587925,-22.582201311477,72.30469801333896,16.84542346991681,-31.71513351509781,74.50942664116877,24.700000000000003,0x0000,0x4056
1047,36.445907767000335,adis16470,-0.96875,-0.14875,0.3075,-9.5001921875,-1.4587391874999998,3.015544875,6.131,-26.476,2.726,0.10700613643977235,-0.46209337275801865,0.04757767540936542,-22.437736423211284,71.36708779451891,16.940300662312897,-25.814903802975014,70.57695990728129,24.6,0x0000,0x4056
1048,36.480758700000024,adis16470,-0.93375,-0.15375,0.325,-9.1569594375,-1.5077724375,3.18716125,4.131,-17.476,5.526,0.07209955139988576,-0.305013740078529,0.09644689446520664,-22.35424666632332,70.72169510271912,17.13288722200099,-25.31775071878858,68.94119065265551,24.6,0x0000,0x4056
1049,36.515624355,adis16470,-0.9575,-0.1475,0.29875,-9.389867375,-1.4464808749999998,2.9297366875,1.531,-16.576,3.226,0.026720990848033185,-0.28930577681058006,0.05630432166933707,-22.380383040808127,70.15716260437496,17.245363828256878,-26.276652038025073,70.8137927644266,24.700000000000003,0x0000,0x4056
1050,36.55045134400007,adis16470,-0.93375,-0.1475,0.3125,-9.1569594375,-1.4464808749999998,3.0645781249999997,4.731,-14.376000000000001,0.926,0.08257152691185173,-0.2509085332667048,0.016161748873467493,-22.27665026319226,69.65719053298626,17.277613654333,-25.267310500338994,69.6915519980555,24.400000000000002,0x0000,0x4056
1051,36.58535953599994,adis16470,-0.9775,-0.14625,0.35625,-9.586000375,-1.4342225624999998,3.4936190625,1.631,-38.076,-5.174,0.028466320100027514,-0.6645515659893609,-0.09030333549818662,-22.221709362808298,68.33140750046445,17.096998192917972,-22.319440392975082,68.49726216416019,24.6,0x0000,0x4056
1052,36.620202580000296,adis16470,-0.97,-0.1475,0.31625000000000003,-9.5124505,-1.4464808749999998,3.1013530625000003,-4.1690000000000005,-41.576,-12.874,-0.07276277651564361,-0.7256380898091624,-0.22469368790174998,-22.419720580170466,66.94939450610256,16.648428599854,-25.004494478182536,70.21388195979313,24.6,0x0000,0x4056
1053,36.65502062500036,adis16470,-0.89375,-0.15625,0.37,-8.7646934375,-1.5322890624999999,3.6284604999999996,0.8310000000000001,-50.176,-6.974,0.01450368608407288,-0.8757364054806748,-0.12171926203408455,-22.400855289976725,65.21435866707694,16.4056092347588,-22.89420223155483,65.80149109623576,25.0,0x0000,0x4056
1054,36.6898323180003,adis16470,-0.9,-0.165,0.42375,-8.825985,-1.61809725,4.1555679375,-0.06899999999999999,-52.576,-3.5740000000000003,-0.0012042771838760872,-0.9176243075285387,-0.062378067466277345,-22.38069154657289,63.38030031473445,16.28119244054657,-21.27496997170672,63.19401834503097,24.6,0x0000,0x4056
1055,36.724636660000215,adis16470,-0.8612500000000001,-0.165,0.4575,-8.4459773125,-1.61809725,4.486542375,-1.5690000000000002,-67.476,-3.974,-0.027384215963791033,-1.1776783660756938,-0.06935938447425466,-22.383236163454107,61.02214052290113,16.14287998941286,-19.832129850218386,60.546738675309186,24.6,0x0000,0x4056
1056,36.75945902000012,adis16470,-0.835,-0.15875,0.4925,-8.18855275,-1.5568056875,4.829775124999999,-3.969,-76.07600000000001,-2.3740000000000006,-0.06927211801165493,-1.3277766817472063,-0.041434116442345396,-22.428336819503645,58.36978874972726,16.060211310314955,-17.865949092451906,58.213321502607606,24.6,0x0000,0x4056
1057,36.79427602800024,adis16470,-0.85,-0.1625,0.515,-8.3356525,-1.593580625,5.0504247499999995,-4.6690000000000005,-73.57600000000001,3.126,-0.08148942277561526,-1.2841434504473481,0.05455899241734274,-22.489324096515038,55.84335983077352,16.16904893033673,-17.512256157532793,57.571055471707865,24.8,0x0000,0x4056
1058,36.82908892500018,adis16470,-0.84375,-0.15875,0.525,-8.2743609375,-1.5568056875,5.14849125,-5.469,-65.276,-3.5740000000000003,-0.09545205679156989,-1.1392811225318185,-0.062378067466277345,-22.562607348802487,53.63898618722861,16.044627968840686,-16.82431668216015,56.974266754862526,24.900000000000002,0x0000,0x4056
1059,36.86390117400015,adis16470,-0.7837500000000001,-0.16125,0.57125,-7.6859619375,-1.5813223125,5.6020488125,-5.1690000000000005,-55.076,-0.074,-0.0902160690355869,-0.9612575388283969,-0.0012915436464758037,-22.602962511198655,51.7444647455957,16.042051862414688,-15.763084229649422,52.86156597577679,24.700000000000003,0x0000,0x4056
1060,36.89870955200013,adis16470,-0.77625,-0.1675,0.5675,-7.6124120625,-1.6426138750000001,5.565273875,-6.069000000000001,-56.676,3.526,-0.10592403230353588,-0.9891828068603062,0.06154030942532006,-22.68681365484635,49.8298995754047,16.164786009313065,-16.44418579148877,52.68323543939432,24.8,0x0000,0x4056
1061,36.9335585040003,adis16470,-0.80375,-0.16375,0.64875,-7.882094937499999,-1.6058389375,6.3620641875,-6.469,-74.476,-0.474,-0.11290534931151318,-1.2998514137152968,-0.008272860654453122,-22.73732968460878,47.29424698332693,16.148267439217022,-14.166047911715363,50.22367144234147,24.8,0x0000,0x4056
1062,36.96841964100031,adis16470,-0.78125,-0.15375,0.65,-7.6614453125,-1.5077724375,6.3743225,-4.269,-46.676,-5.274000000000001,-0.07450810576763793,-0.8146498816608733,-0.09204866475018096,-22.694589506341117,45.74315084870193,15.964410393367933,-13.308056700736596,49.470927193782245,24.6,0x0000,0x4056
1063,37.003203427000244,adis16470,-0.7175,-0.165,0.675,-7.036271375,-1.61809725,6.61948875,1.931,-27.076,-0.374,0.033702307856010506,-0.4725653482699847,-0.0065275314024587925,-22.44959914953751,44.82367681277419,15.951401298543862,-13.736268305622572,45.9177868099884,24.8,0x0000,0x4056
1064,37.03801126899998,adis16470,-0.75,-0.16,0.69875,-7.3549875,-1.569064,6.8523966875,5.131,-4.476,2.426,0.08955284391982905,-0.07812093731926618,0.042341687653382434,-22.08352549022012,44.70042456213756,16.035845077141712,-12.897264234489215,46.29525525258116,24.8,0x0000,0x4056
1065,37.0728598820001,adis16470,-0.7275,-0.16375,0.67,-7.134337875,-1.6058389375,6.5704555000000004,5.331,16.524,1.1260000000000001,0.09304350242381772,0.28839820559954304,0.019652407377456153,-21.73447166674168,45.30128243531871,16.075084928407612,-13.734026774403766,46.527007551951485,24.700000000000003,0x0000,0x4056
1066,37.1076888460002,adis16470,-0.7825,-0.17250000000000001,0.68875,-7.673703624999999,-1.691647125,6.754330187499999,4.731,20.524,-3.3740000000000006,0.08257152691185173,0.3582113756793162,-0.05888740896228869,-21.419516770765707,46.05138881539946,15.957572506596566,-14.060707932499962,47.78009808510453,24.6,0x0000,0x4056
1067,37.14256247499998,adis16470,-0.90375,-0.16875,0.62375,-8.8627599375,-1.6548721875,6.1168979375,8.731000000000002,57.624,-13.274000000000001,0.15238469699162493,1.0057285281692125,-0.2316750049097273,-20.995501517907076,48.188453420781904,15.49465650401382,-15.13846644582048,54.43554307814983,24.8,0x0000,0x4056
1068,37.17737636500033,adis16470,-0.94875,-0.155,0.68,-9.3040591875,-1.5200307499999999,6.668522,23.331,154.12400000000002,-12.574000000000002,0.407202767782797,2.689971256343741,-0.21945770014576702,-20.036413825402267,53.55657812808851,15.056910373054079,-12.840679012092783,53.67978106272073,24.6,0x0000,0x4056
1069,37.21219105199998,adis16470,-0.8675,-0.17125,0.56375,-8.507268875,-1.6793888125,5.528498937499999,22.131,221.62400000000002,-21.074,0.3862588167588651,3.868068501439913,-0.36781068656528504,-19.21855532850405,61.16322799470587,14.323226059625165,-16.897176438224562,55.81653839977873,24.6,0x0000,0x4056
1070,37.24700259000019,adis16470,-1.02125,-0.20125,0.53625,-10.0150413125,-1.9735883125,5.258816062499999,4.031,202.22400000000002,-36.774,0.07035422214789142,3.5294746265530135,-0.6418273791283947,-19.10807938896675,68.05315937489326,13.043069981201343,-20.570680156560996,60.71402397541971,24.700000000000003,0x0000,0x4056
1071,37.2818097950003,adis16470,-0.995,-0.24375,0.37625000000000003,-9.757616749999999,-2.3903709374999997,3.6897520625,-0.669,206.024,-32.274,-0.011676252695842066,3.5957971381287974,-0.5632875627886499,-19.4074741438974,75.03470625815687,11.919702247027907,-32.93680214839063,65.74564299391878,24.700000000000003,0x0000,0x4056
1072,37.316586852,adis16470,-0.975,-0.24375,0.105,-9.561483749999999,-2.3903709374999997,1.0296982499999998,-5.269000000000001,197.924,-21.574,-0.09196139828758124,3.454425468717257,-0.3765373328252567,-20.532802362466096,81.77501296034806,11.169421997732774,-66.69510946079689,74.77253441429983,24.6,0x0000,0x4056
1073,37.35140035400036,adis16470,-0.75875,-0.25625,-0.0475,-7.4407956875,-2.5129540624999995,-0.465815875,21.531,204.824,6.3260000000000005,0.3757868412468991,3.574853187104866,0.1104095284811613,-21.397598316073754,88.54840543327313,11.389652084862643,-100.50148500865131,71.04344138875143,24.6,0x0000,0x4056
1074,37.38621446600018,adis16470,-0.89875,-0.2625,-0.17,-8.813726687499999,-2.574245625,-1.6671305,23.731,123.32400000000001,17.926000000000002,0.4141840847907744,2.152409846729487,0.31286772171250354,-22.618553361518437,92.40125528773328,12.01372987450541,-122.92786265316414,70.8135302456854,24.6,0x0000,0x4056
1075,37.42099585599999,adis16470,-1.00625,-0.22875,-0.07,-9.8679415625,-2.2432711875,-0.6864655000000001,22.531,130.524,-1.1740000000000002,0.39324013376684236,2.278073552873079,-0.02049016541841343,-23.538489651694583,96.53478105207253,11.972896522645636,-107.01468327652297,76.6270422362888,24.5,0x0000,0x4056
1076,37.45580602400014,adis16470,-0.89375,-0.22,-0.20875,-8.7646934375,-2.157463,-2.0471381875,9.631000000000002,133.324,32.026,0.16809266025957392,2.32694277192892,0.558959146243704,-25.409106878237793,100.57743043127483,13.087728756470009,-133.4969570787165,71.25637308788754,24.6,0x0000,0x4056
1077,37.490631396000026,adis16470,-0.9550000000000001,-0.14250000000000002,-0.4,-9.36535075,-1.397447625,-3.92266,-13.069,89.224,-9.374,-0.22809707994313894,1.5572525717994206,-0.16360716408194848,-28.554787698351404,102.93157639842697,12.761274510097072,-160.39155872810971,66.0284742294016,24.6,0x0000,0x4056
1078,37.525520210000195,adis16470,-0.8562500000000001,-0.17875,-0.36,-8.3969440625,-1.7529386875,-3.530394,3.1310000000000002,119.82400000000001,9.726,0.05464625887994246,2.0913233229096857,0.16975072304896852,-30.948525958910317,106.26694550842677,13.100604194650568,-153.59432471092722,64.85403498550703,24.700000000000003,0x0000,0x4056
1079,37.56033619300024,adis16470,-0.93,-0.1575,-0.3925,-9.1201845,-1.5445473749999998,-3.8491101249999997,2.531,104.224,-5.974,0.044174283367976484,1.8190519595985701,-0.10426596951414126,-33.4059131147372,109.00859246847796,12.89261495194338,-158.13569725733583,65.54613469548721,24.700000000000003,0x0000,0x4056
1080,37.59519069299995,adis16470,-0.8612500000000001,-0.16125,-0.5437500000000001,-8.4459773125,-1.5813223125,-5.3323659375000005,-0.769,119.224,0.42600000000000005,-0.013421581947836395,2.0808513473977195,0.007435102613495844,-36.03370572796261,112.03350201919793,12.90746303241736,-163.48218574704043,56.634047058323816,24.700000000000003,0x0000,0x4056
1081,37.630022415999974,adis16470,-0.7837500000000001,-0.16375,-0.54875,-7.6859619375,-1.6058389375,-5.3813991875,15.231000000000002,113.224,-8.274000000000001,0.26583109837125635,1.9761315922780598,-0.14440854231001085,-38.06081254408427,114.7346530891896,12.619265513519492,-163.3846090317901,53.84559768642607,24.700000000000003,0x0000,0x4056
1082,37.664837139000156,adis16470,-0.7525000000000001,-0.17625,-0.555,-7.379504125,-1.7284220624999997,-5.442690750000001,10.431000000000001,123.924,2.526,0.18205529427552852,2.162881822241453,0.04408701690537676,-40.19134432632274,117.71336373774224,12.707207364887122,-162.38183994942497,52.26591257334286,24.6,0x0000,0x4056
1083,37.69962980700029,adis16470,-0.67875,-0.19375,-0.54625,-6.656263687499999,-1.9000384375,-5.3568825625,-11.169,152.824,20.826,-0.19493582415524668,2.6672819760678146,0.36348227002033906,-42.977762136018136,121.56002239600696,13.431799864347779,-160.47085827708074,49.50557434514851,24.3,0x0000,0x4056
1084,37.734467123000286,adis16470,-0.72875,-0.19625,-0.66,-7.146596187499999,-1.9245550624999999,-6.472389,6.431,111.62400000000001,13.326,0.11224212419575533,1.9482063242461505,0.23258257612076436,-45.16745252350753,123.87223303614486,13.896044149480542,-163.4402340008638,46.6242989549578,24.6,0x0000,0x4056
1085,37.76927906900028,adis16470,-0.6775,-0.1825,-0.65125,-6.644005375,-1.7897136249999999,-6.386580812499999,3.4310000000000005,59.724000000000004,-16.574,0.05988224663592546,1.0423804424610934,-0.2892708702255402,-47.43396332215956,124.33328985792302,13.319073426006728,-164.34551695590966,45.04918568842017,24.700000000000003,0x0000,0x4056
1086,37.80408503300032,adis16470,-0.625,-0.20625000000000002,-0.67,-6.129156249999999,-2.0226215625,-6.5704555000000004,-4.569000000000001,62.524,-12.774000000000001,-0.07974409352362093,1.0912496615169347,-0.22294835864975568,-49.8989271319551,124.81367930571002,12.87446204187018,-162.88975978564287,41.71856568347813,24.700000000000003,0x0000,0x4056
1087,37.838893219000056,adis16470,-0.64,-0.21375,-0.755,-6.276256,-2.0961714375,-7.40402075,-19.369000000000003,68.924,-10.874,-0.33805282281878174,1.2029507336445717,-0.1897871028618634,-52.845512558867,125.45256609395238,12.495959023446286,-164.19251489940316,39.20153903688484,24.6,0x0000,0x4056
1088,37.87369283199996,adis16470,-0.67375,-0.19875,-0.8125,-6.607230437499999,-1.9490716875,-7.967903124999999,7.331,81.724,-24.174000000000003,0.12795008746370432,1.426352877899846,-0.4219158933771093,-54.86367833755632,126.50761700445697,11.654712743648199,-166.2544901415828,38.85082447014892,24.700000000000003,0x0000,0x4056
1089,37.908491870000034,adis16470,-0.50375,-0.215,-0.7725,-4.9400999375,-2.10842975,-7.575637124999999,17.131,70.324,-49.174,0.2989923541591486,1.2273853431724924,-0.8582482063756917,-56.471130899109454,127.01848384844854,9.94350937303745,-164.4472028677022,32.13810635686592,24.6,0x0000,0x4056
1090,37.94331451900007,adis16470,-0.51375,-0.23,-0.7825,-5.0381664375,-2.2555295,-7.673703624999999,-0.769,36.624,-52.574,-0.013421581947836395,0.6392093852504033,-0.9175894009434988,-58.640358893920364,126.37209827277728,8.112732699431438,-163.62037071577348,32.20694882010336,24.8,0x0000,0x4056
1091,37.97811952100028,adis16470,-0.47500000000000003,-0.23625000000000002,-0.8250000000000001,-4.65815875,-2.3168210625,-8.09048625,-0.5690000000000001,58.024,-57.674,-0.009930923443847736,1.0127098451771899,-1.0066011927952097,-60.767363876383975,126.403083894823,6.105395473569583,-164.02021287900988,28.964951444331543,24.700000000000003,0x0000,0x4056
