sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
873,34.96005671100011,bno085,-0.4296875,-0.390625,9.5546875,0.001953125,0.005859375,0.0,-0.02203369140625,0.02154541015625,0.15802001953125,0.9869384765625,-1.969097636840722,2.2762230728073716,-17.2595010742419
874,35.00005901200029,bno085,-0.4296875,-0.390625,9.59765625,-0.00390625,0.001953125,0.001953125,-0.02197265625,0.0216064453125,0.1580810546875,0.9869384765625,-1.961005027261254,2.2821635886428133,-17.25214201100896
875,35.0400572020003,bno085,-0.4296875,-0.390625,9.5546875,-0.00390625,0.001953125,0.001953125,-0.02191162109375,0.02166748046875,0.1580810546875,0.9869384765625,-1.9529922904203838,2.2879676358588696,-17.252035944503294
876,35.080057299000146,bno085,-0.4296875,-0.390625,9.59765625,0.00390625,0.001953125,-0.001953125,-0.0218505859375,0.021728515625,0.1578369140625,0.98699951171875,-1.9454664664683121,2.293376592610723,-17.279893575513025
877,35.1200617479999,bno085,-0.4296875,-0.390625,9.59765625,0.00390625,0.001953125,-0.001953125,-0.02178955078125,0.02178955078125,0.15753173828125,0.987060546875,-1.9380248707521959,2.2986552538659066,-17.315002089478114
878,35.16005880800003,bno085,-0.4296875,-0.35546875,9.59765625,0.00390625,0.001953125,-0.001953125,-0.02178955078125,0.02178955078125,0.15753173828125,0.987060546875,-1.9380248707521959,2.2986552538659066,-17.315002089478114
879,35.20005918300012,bno085,-0.4296875,-0.390625,9.5546875,-0.00390625,0.001953125,0.0,-0.021728515625,0.02178955078125,0.15716552734375,0.98712158203125,-1.9317588775197378,2.296892350731339,-17.357325376498302
880,35.240061520999916,bno085,-0.4296875,-0.390625,9.59765625,-0.00390625,0.001953125,0.0,-0.021728515625,0.0218505859375,0.1568603515625,0.98712158203125,-1.9310792792586213,2.303133867118385,-17.393613922236717
881,35.28005795099989,bno085,-0.4296875,-0.390625,9.59765625,-0.00390625,0.005859375,0.00390625,-0.0218505859375,0.02191162109375,0.1566162109375,0.9871826171875,-1.9443190613982422,2.3118508586546085,-17.421890404962294
882,35.320071567000014,bno085,-0.4296875,-0.390625,9.59765625,0.005859375,-0.001953125,0.001953125,-0.0218505859375,0.02197265625,0.156494140625,0.9871826171875,-1.943398928025652,2.3184939895026297,-17.436423625661533
883,35.360059998,bno085,-0.4296875,-0.390625,9.5546875,0.001953125,0.001953125,0.0,-0.0218505859375,0.02197265625,0.156494140625,0.9871826171875,-1.943398928025652,2.3184939895026297,-17.436423625661533
884,35.40005807600028,bno085,-0.4296875,-0.390625,9.59765625,0.0,0.00390625,0.0,-0.0218505859375,0.02197265625,0.15625,0.98724365234375,-1.943893008370519,2.3181014228039514,-17.464377963731305
885,35.440058747999956,bno085,-0.4296875,-0.390625,9.59765625,0.0,0.00390625,0.0,-0.0218505859375,0.02203369140625,0.1561279296875,0.98724365234375,-1.9429763611116793,2.3247451100199292,-17.47890890442575
886,35.48005799300017,bno085,-0.4296875,-0.4296875,9.5546875,-0.001953125,0.0,0.009765625,-0.02191162109375,0.02191162109375,0.15631103515625,0.98724365234375,-1.9518125536334292,2.3124176972288963,-17.45723819477956
887,35.520057479000116,bno085,-0.4296875,-0.58203125,9.55859375,0.0,-0.00390625,0.009765625,-0.02197265625,0.021728515625,0.1568603515625,0.98712158203125,-1.960925556226586,2.293703440167779,-17.39411437457266
888,35.560057169000174,bno085,-0.390625,-0.546875,9.59765625,-0.0078125,-0.01953125,0.076171875,-0.02197265625,0.021728515625,0.1568603515625,0.98712158203125,-1.960925556226586,2.293703440167779,-17.39411437457266
889,35.60005830299997,bno085,-0.4296875,-0.35546875,9.59765625,0.0,-0.005859375,0.083984375,-0.022216796875,0.021240234375,0.15924072265625,0.98675537109375,-1.9932776663493434,2.247317842992949,-17.117781546365766
890,35.64005893700005,bno085,-0.46484375,-0.23828125,9.59765625,0.0,-0.005859375,0.083984375,-0.0223388671875,0.02099609375,0.160888671875,0.98651123046875,-2.0088131833893774,2.225097310866369,-16.92612359845488
891,35.680056831,bno085,-0.4296875,-0.390625,9.59765625,0.001953125,0.0,0.001953125,-0.02227783203125,0.02093505859375,0.16107177734375,0.9864501953125,-2.0026243074141212,2.217338206151336,-16.90522686861663
892,35.72005865000028,bno085,-0.4296875,-0.390625,9.5546875,0.0,0.005859375,0.001953125,-0.02227783203125,0.02099609375,0.16107177734375,0.9864501953125,-2.001506964835792,2.224245715136292,-16.905265691679297
893,35.7600580430003,bno085,-0.4296875,-0.390625,9.59765625,0.001953125,0.001953125,0.0,-0.02227783203125,0.02099609375,0.16107177734375,0.9864501953125,-2.001506964835792,2.224245715136292,-16.905265691679297
894,35.800057307000316,bno085,-0.4296875,-0.390625,9.59765625,0.001953125,0.00390625,0.001953125,-0.02215576171875,0.02093505859375,0.1610107421875,0.9864501953125,-1.988874192526755,2.2149442729470388,-16.912217535099206
895,35.84005845999991,bno085,-0.4296875,-0.390625,9.5546875,0.001953125,0.00390625,0.001953125,-0.02203369140625,0.02093505859375,0.16107177734375,0.9864501953125,-1.9749734268878805,2.2128257873018584,-16.904681431332655
896,35.88005724200002,bno085,-0.390625,-0.4296875,9.59765625,0.0,0.001953125,0.0,-0.0220947265625,0.02093505859375,0.16107177734375,0.9864501953125,-1.9818860801244522,2.2139538908907004,-16.904817790400568
897,35.92005919100029,bno085,-0.4296875,-0.35546875,9.59765625,0.0,0.0,0.0,-0.02215576171875,0.02093505859375,0.1611328125,0.9864501953125,-1.988723367758089,2.215219724793624,-16.897690506762643
898,35.96005762200002,bno085,-0.4296875,-0.35546875,9.59765625,0.00390625,0.001953125,0.00390625,-0.02215576171875,0.02093505859375,0.1611328125,0.9864501953125,-1.988723367758089,2.215219724793624,-16.897690506762643
899,36.00005751500021,bno085,-0.46484375,-0.390625,9.55859375,-0.0078125,-0.009765625,0.037109375,-0.02215576171875,0.02093505859375,0.16131591796875,0.9864501953125,-1.9884971644546838,2.21563295718736,-16.875898032924486
900,36.0400570390002,bno085,-0.390625,-0.546875,9.59765625,-0.0078125,-0.009765625,0.037109375,-0.02215576171875,0.02069091796875,0.16217041015625,0.986328125,-1.9916134812240402,2.1896560409015593,-16.776168524830098
901,36.080059598999924,bno085,-0.390625,-0.4296875,9.59765625,0.001953125,0.013671875,-0.001953125,-0.022216796875,0.020751953125,0.162109375,0.986328125,-1.997474148374564,2.1975600188277937,-16.783609312094924
902,36.120060474000184,bno085,-0.4296875,-0.390625,9.59765625,-0.005859375,0.0078125,0.0,-0.02227783203125,0.02069091796875,0.1622314453125,0.98626708984375,-2.00519795171783,2.1919279925435293,-16.77024663087537
903,36.160058071000094,bno085,-0.4296875,-0.35546875,9.59765625,-0.00390625,0.00390625,0.0,-0.02227783203125,0.02069091796875,0.1622314453125,0.98626708984375,-2.00519795171783,2.1919279925435293,-16.77024663087537
904,36.20005905800008,bno085,-0.4296875,-0.390625,9.59765625,0.00390625,0.00390625,-0.001953125,-0.02227783203125,0.020751953125,0.162353515625,0.98626708984375,-2.003924308155787,2.199111536768629,-16.75575090046083
905,36.24005797000018,bno085,-0.4296875,-0.390625,9.59765625,0.00390625,0.00390625,-0.001953125,-0.02227783203125,0.02069091796875,0.16253662109375,0.98626708984375,-2.004829872543016,2.192621706065064,-16.733907263129463
906,36.2800578450001,bno085,-0.4296875,-0.390625,9.59765625,0.0078125,0.0,-0.001953125,-0.022216796875,0.020751953125,0.16259765625,0.9862060546875,-1.9965516828906404,2.198389078540206,-16.727621156354086
907,36.320058127000266,bno085,-0.4296875,-0.390625,9.59765625,0.001953125,0.0,0.0,-0.02215576171875,0.020751953125,0.1627197265625,0.9862060546875,-1.989492682958463,2.197526162095687,-16.71294873795822
908,36.36005750200002,bno085,-0.46484375,-0.390625,9.59375,0.001953125,0.0,0.001953125,-0.02215576171875,0.020751953125,0.1627197265625,0.9862060546875,-1.989492682958463,2.197526162095687,-16.71294873795822
909,36.40005702600001,bno085,-0.4296875,-0.390625,9.5546875,-0.001953125,0.00390625,0.0,-0.02215576171875,0.020751953125,0.16290283203125,0.9862060546875,-1.989270634312363,2.197939988602857,-16.69114067639014
910,36.440057974999945,bno085,-0.4296875,-0.390625,9.59765625,-0.001953125,0.00390625,0.0,-0.0220947265625,0.020751953125,0.1630859375,0.98614501953125,-1.981973481362746,2.1970730060615535,-16.670276622510993
911,36.48005742400028,bno085,-0.4296875,-0.390625,9.59765625,0.001953125,0.00390625,0.0,-0.02215576171875,0.02081298828125,0.1632080078125,0.98614501953125,-1.987603535307252,2.2053964136343165,-16.655908444233187
912,36.52006028100004,bno085,-0.4296875,-0.390625,9.59765625,0.00390625,0.0,0.0,-0.02215576171875,0.02081298828125,0.163330078125,0.986083984375,-1.9872900257849717,2.20553330287009,-16.642449242766865
913,36.560057358999984,bno085,-0.46484375,-0.390625,9.59375,0.00390625,0.0,0.0,-0.02215576171875,0.02081298828125,0.163330078125,0.986083984375,-1.9872900257849717,2.20553330287009,-16.642449242766865
914,36.60005742000021,bno085,-0.4296875,-0.35546875,9.59765625,0.00390625,0.0,0.0,-0.02215576171875,0.02081298828125,0.1634521484375,0.986083984375,-1.9871412095994094,2.205809335088531,-16.627906954214172
915,36.64005672100029,bno085,-0.4296875,-0.390625,9.59765625,0.00390625,0.0,0.0,-0.02215576171875,0.02081298828125,0.16363525390625,0.986083984375,-1.9869180191719396,2.206223438040584,-16.606091566611262
916,36.68005746600011,bno085,-0.4296875,-0.390625,9.59765625,-0.001953125,0.0,0.001953125,-0.02215576171875,0.02081298828125,0.16375732421875,0.98602294921875,-1.98660453972636,2.2063604497915352,-16.592631938045674
917,36.720057804000135,bno085,-0.4296875,-0.390625,9.59765625,0.00390625,0.0,0.001953125,-0.02215576171875,0.020751953125,0.16387939453125,0.98602294921875,-1.987592916194698,2.199732179341423,-16.578049348931692
918,36.76005823500009,bno085,-0.46484375,-0.390625,9.55859375,0.001953125,0.001953125,0.0,-0.02215576171875,0.020751953125,0.16387939453125,0.98602294921875,-1.987592916194698,2.199732179341423,-16.578049348931692
919,36.80005792500015,bno085,-0.4296875,-0.390625,9.5546875,0.00390625,0.0,0.00390625,-0.02215576171875,0.020751953125,0.1640625,0.9859619140625,-1.9872063657332182,2.2000077846657513,-16.557316702554182
920,36.84005661500032,bno085,-0.4296875,-0.4296875,9.59765625,0.00390625,0.0,0.00390625,-0.02215576171875,0.020751953125,0.16436767578125,0.9859619140625,-1.986836730229474,2.2006983789469707,-16.520947082769307
921,36.8800572680002,bno085,-0.46484375,-0.35546875,9.55859375,-0.001953125,0.0,0.001953125,-0.022216796875,0.02069091796875,0.164794921875,0.98583984375,-1.9940418292917812,2.1956392985892257,-16.47229855049372
922,36.920056920000206,bno085,-0.4296875,-0.390625,9.5546875,0.001953125,0.0,0.001953125,-0.022216796875,0.02069091796875,0.16497802734375,0.98583984375,-1.9938214584426408,2.1960551897391913,-16.450470343836404
923,36.960058665999895,bno085,-0.4296875,-0.390625,9.59765625,-0.00390625,0.001953125,0.001953125,-0.022216796875,0.02069091796875,0.16497802734375,0.98583984375,-1.9938214584426408,2.1960551897391913,-16.450470343836404
924,37.0000580599999,bno085,-0.4296875,-0.390625,9.5546875,0.001953125,0.0,-0.001953125,-0.022216796875,0.02069091796875,0.1651611328125,0.98577880859375,-1.9934359106916466,2.196332957130963,-16.4297332648008
925,37.04005969400032,bno085,-0.4296875,-0.35546875,9.59765625,0.001953125,0.0,-0.001953125,-0.02227783203125,0.02069091796875,0.1654052734375,0.98577880859375,-2.000050179061488,2.198046088074262,-16.400757933030228
926,37.08005877300002,bno085,-0.4296875,-0.390625,9.59765625,0.001953125,0.0,0.0,-0.0223388671875,0.02069091796875,0.1656494140625,0.9857177734375,-2.0064984692184904,2.1996245845464975,-16.37287469168108
927,37.12005985199994,bno085,-0.4296875,-0.390625,9.59765625,0.00390625,-0.001953125,0.001953125,-0.0223388671875,0.02069091796875,0.16595458984375,0.98565673828125,-2.0059653733101013,2.200184419197029,-16.337576235512124
928,37.16005933900033,bno085,-0.4296875,-0.390625,9.59765625,-0.001953125,0.0,-0.001953125,-0.0223388671875,0.02069091796875,0.16595458984375,0.98565673828125,-2.0059653733101013,2.200184419197029,-16.337576235512124
929,37.20005804700031,bno085,-0.4296875,-0.390625,9.59765625,0.00390625,0.00390625,-0.001953125,-0.02239990234375,0.02069091796875,0.16619873046875,0.985595703125,-2.012412536318083,2.201768773355581,-16.309689483057003
930,37.24005733000013,bno085,-0.4296875,-0.390625,9.59765625,0.00390625,0.00390625,-0.001953125,-0.02239990234375,0.02069091796875,0.16650390625,0.98553466796875,-2.011879149854216,2.2023311157660035,-16.27438587057568
931,37.28005707500006,bno085,-0.4296875,-0.390625,9.59765625,0.001953125,0.001953125,-0.001953125,-0.0224609375,0.02069091796875,0.16680908203125,0.98553466796875,-2.0184188696225314,2.204200026499771,-16.23811029269469
932,37.320059377000234,bno085,-0.4296875,-0.390625,9.59765625,0.001953125,0.001953125,0.001953125,-0.0224609375,0.0206298828125,0.1671142578125,0.9854736328125,-2.019044891026887,2.197864351335863,-16.202760464926147
933,37.360059511000145,bno085,-0.4296875,-0.390625,9.59765625,0.00390625,0.001953125,0.0,-0.0224609375,0.0206298828125,0.1671142578125,0.9854736328125,-2.019044891026887,2.197864351335863,-16.202760464926147
934,37.400057609000214,bno085,-0.4296875,-0.390625,9.5546875,0.001953125,0.005859375,0.0,-0.0224609375,0.0206298828125,0.1673583984375,0.98541259765625,-2.0185863335812986,2.1982892050687948,-16.174730377500914
935,37.440059094999924,bno085,-0.46484375,-0.35546875,9.55859375,0.001953125,0.005859375,0.0,-0.0224609375,0.02069091796875,0.167724609375,0.9853515625,-2.0168181786563095,2.205895273741841,-16.132166303863958
936,37.480059858999994,bno085,-0.46484375,-0.35546875,9.59375,-0.001953125,0.0,0.0,-0.0224609375,0.02069091796875,0.16802978515625,0.98529052734375,-2.01628476709371,2.206460765996383,-16.09684542296063
937,37.52005942000005,bno085,-0.390625,-0.4296875,9.59765625,0.0,0.0,0.0,-0.02239990234375,0.0206298828125,0.1683349609375,0.9852294921875,-2.010015362153882,2.1989486908990172,-16.06135008441099
938,37.56005957300022,bno085,-0.46484375,-0.35546875,9.59375,0.001953125,-0.001953125,0.001953125,-0.02239990234375,0.0206298828125,0.1683349609375,0.9852294921875,-2.010015362153882,2.1989486908990172,-16.06135008441099
939,37.60005772600016,bno085,-0.54296875,-0.35546875,9.59375,-0.001953125,0.0,0.0,-0.02239990234375,0.0206298828125,0.16864013671875,0.9852294921875,-2.0096513689132514,2.199650509916684,-16.024909333292143
940,37.6400585639999,bno085,-0.46484375,-0.390625,9.59375,-0.001953125,0.0,0.0,-0.0224609375,0.0206298828125,0.1689453125,0.98516845703125,-2.0160246256679004,2.2013980807499185,-15.989711072876714
941,37.680058717000065,bno085,-0.50390625,-0.35546875,9.59375,0.001953125,0.001953125,0.001953125,-0.0224609375,0.0206298828125,0.1693115234375,0.985107421875,-2.015420927645685,2.202105695490745,-15.94708504099734
942,37.72005844400019,bno085,-0.4296875,-0.4296875,9.59765625,0.00390625,0.0,-0.001953125,-0.02252197265625,0.0206298828125,0.1695556640625,0.98504638671875,-2.021865857559295,2.2037191967670884,-15.919171285269828
943,37.76006630100028,bno085,-0.390625,-0.390625,9.59765625,0.0,0.0,0.0,-0.02252197265625,0.0206298828125,0.1695556640625,0.98504638671875,-2.021865857559295,2.2037191967670884,-15.919171285269828
944,37.80005843500021,bno085,-0.4296875,-0.35546875,9.59765625,-0.001953125,0.001953125,0.0,-0.0225830078125,0.0206298828125,0.16986083984375,0.9849853515625,-2.028237314753155,2.2054780670616245,-15.883963346147336
945,37.840056885000195,bno085,-0.4296875,-0.390625,9.59765625,-0.001953125,0.001953125,0.0,-0.0225830078125,0.0206298828125,0.17010498046875,0.98492431640625,-2.027778438050585,2.205907826896548,-15.85591227176958
946,37.88005666700019,bno085,-0.46484375,-0.390625,9.59375,0.0,0.00390625,0.0,-0.0225830078125,0.0206298828125,0.17034912109375,0.98492431640625,-2.0274876899203145,2.2064752819494147,-15.82673601405189
947,37.92005737599993,bno085,-0.46484375,-0.390625,9.59375,-0.001953125,0.001953125,0.0,-0.02264404296875,0.0206298828125,0.17059326171875,0.98486328125,-2.0339307926815016,2.2081000294390516,-15.798814025074986
948,37.960058733000096,bno085,-0.4296875,-0.390625,9.5546875,0.005859375,0.0,-0.001953125,-0.02264404296875,0.0206298828125,0.17059326171875,0.98486328125,-2.0339307926815016,2.2081000294390516,-15.798814025074986
949,38.000057219000155,bno085,-0.4296875,-0.35546875,9.5546875,0.005859375,0.0,0.0,-0.022705078125,0.0206298828125,0.1707763671875,0.98486328125,-2.040614749878074,2.2097230813410564,-15.77706026925449
950,38.04005716900019,bno085,-0.46484375,-0.35546875,9.59375,0.005859375,0.0,0.0,-0.022705078125,0.0206298828125,0.17108154296875,0.98480224609375,-2.0400825784733074,2.210299570610372,-15.741704015766956
951,38.080058265999924,bno085,-0.4296875,-0.390625,9.59765625,0.005859375,0.0,0.0,-0.022705078125,0.0206298828125,0.1712646484375,0.9847412109375,-2.039695714923323,2.2105905534345944,-15.720940290916886
952,38.12005938199991,bno085,-0.46484375,-0.35546875,9.55859375,0.0,0.0,0.0,-0.022705078125,0.02056884765625,0.1715087890625,0.98468017578125,-2.040426586375408,2.2041294601194124,-15.69284013585708
953,38.16005922100021,bno085,-0.46484375,-0.35546875,9.59375,0.0,0.0,0.0,-0.022705078125,0.0205078125,0.17156982421875,0.98468017578125,-2.0415451815505343,2.1973773508240866,-15.68550353930741
954,38.20005776300013,bno085,-0.4296875,-0.390625,9.59765625,0.0,0.0,0.0,-0.022705078125,0.0205078125,0.17156982421875,0.98468017578125,-2.0415451815505343,2.1973773508240866,-15.68550353930741
955,38.24005802700003,bno085,-0.46484375,-0.390625,9.55859375,0.0,0.0,0.0,-0.022705078125,0.0205078125,0.17181396484375,0.98468017578125,-2.0412582306764118,2.1979489562228745,-15.656307111283494
956,38.28005810600007,bno085,-0.4296875,-0.390625,9.5546875,0.0,0.0,0.0,-0.02276611328125,0.0205078125,0.17205810546875,0.984619140625,-2.0477025215129787,2.199589002716577,-15.628372422382183
