sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
1113,44.56005784500121,bno085,0.01953125,-9.33984375,-1.79296875,0.02734375,0.04296875,-0.01171875,-0.74273681640625,-0.21844482421875,0.17156982421875,0.6092529296875,-99.62087717285388,-3.831169475120492,-11.797356755588083
1114,44.600058592001005,bno085,0.01953125,-9.5703125,-1.7578125,0.08984375,0.009765625,0.02734375,-0.74273681640625,-0.21844482421875,0.17156982421875,0.6092529296875,-99.62087717285388,-3.831169475120492,-11.797356755588083
1115,44.640057414000694,bno085,0.01953125,-9.53515625,-1.7578125,0.125,-0.00390625,0.056640625,-0.74139404296875,-0.2174072265625,0.17230224609375,0.61102294921875,-99.33326687391038,-3.7658007501885127,-11.837787525639035
1116,44.68005764300142,bno085,-0.01953125,-9.30859375,-1.71875,0.125,-0.00390625,0.056640625,-0.73968505859375,-0.2156982421875,0.1741943359375,0.6131591796875,-98.95059210982433,-3.571894082372169,-11.84714545378172
1117,44.7200565760013,bno085,0.01953125,-9.49609375,-1.71875,0.037109375,0.005859375,0.00390625,-0.73895263671875,-0.21514892578125,0.174560546875,0.61419677734375,-98.79427976975423,-3.541483984475142,-11.868222573226554
1118,44.76005732400154,bno085,-0.01953125,-9.375,-1.640625,-0.025390625,0.001953125,0.0,-0.73907470703125,-0.21533203125,0.174560546875,0.61395263671875,-98.82600828682766,-3.546583816596802,-11.851993079299966
1119,44.800058165001246,bno085,-0.01953125,-9.4140625,-1.6796875,-0.01171875,0.0,0.005859375,-0.73907470703125,-0.21533203125,0.174560546875,0.61395263671875,-98.82600828682766,-3.546583816596802,-11.851993079299966
1120,44.840057209001316,bno085,-0.01953125,-9.3359375,-1.6796875,0.0,-0.001953125,0.0,-0.73919677734375,-0.2152099609375,0.1746826171875,0.61376953125,-98.84159590250233,-3.520830766399743,-11.853802295637912
1121,44.88005790100033,bno085,-0.01953125,-9.4921875,-1.6796875,0.0,-0.001953125,0.0,-0.73919677734375,-0.21502685546875,0.17486572265625,0.61383056640625,-98.83143213992183,-3.4936662469507493,-11.85503098237177
1122,44.920058556001095,bno085,-0.01953125,-9.453125,-1.640625,0.013671875,0.009765625,0.015625,-0.73895263671875,-0.2144775390625,0.17510986328125,0.61419677734375,-98.7609646717022,-3.4474365997084973,-11.886498198952932
1123,44.96005828500165,bno085,-0.01953125,-9.4140625,-1.6796875,0.025390625,-0.01171875,-0.00390625,-0.7384033203125,-0.21441650390625,0.17547607421875,0.61480712890625,-98.66398601116819,-3.4387580716648647,-11.86352680079544
1124,45.000058385001466,bno085,-0.03125,-9.703125,-1.68359375,0.07421875,0.03515625,0.05078125,-0.7384033203125,-0.21441650390625,0.17547607421875,0.61480712890625,-98.66398601116819,-3.4387580716648647,-11.86352680079544
1125,45.04005733700069,bno085,-0.10546875,-9.48046875,-1.72265625,0.044921875,0.041015625,0.015625,-0.7376708984375,-0.2127685546875,0.1761474609375,0.61602783203125,-98.45123204498034,-3.307367620674416,-11.960299719493229
1126,45.080057584000315,bno085,-0.10546875,-9.546875,-1.68359375,0.044921875,0.041015625,0.015625,-0.7371826171875,-0.21142578125,0.17608642578125,0.6170654296875,-98.2944646818001,-3.2487137461803672,-12.086754103525765
1127,45.12005785100155,bno085,-0.0703125,-9.62890625,-1.68359375,0.03125,0.052734375,-0.01171875,-0.73675537109375,-0.21038818359375,0.1754150390625,0.6181640625,-98.16138576703507,-3.2622096503320224,-12.23302051538474
1128,45.16005750600016,bno085,-0.0703125,-9.58984375,-1.68359375,0.001953125,0.009765625,-0.015625,-0.73663330078125,-0.20989990234375,0.17486572265625,0.61865234375,-98.11140075420843,-3.2852679652116072,-12.32026199756702
1129,45.20005669800048,bno085,-0.0703125,-9.51953125,-1.68359375,0.037109375,0.017578125,0.017578125,-0.73663330078125,-0.20989990234375,0.17486572265625,0.61865234375,-98.11140075420843,-3.2852679652116072,-12.32026199756702
1130,45.24005765000038,bno085,-0.0703125,-9.546875,-1.64453125,0.033203125,0.037109375,0.00390625,-0.73626708984375,-0.2091064453125,0.1751708984375,0.6192626953125,-98.00747599714958,-3.22368811888966,-12.367555921412778
1131,45.2800570090003,bno085,-0.0703125,-9.55078125,-1.56640625,0.033203125,0.037109375,0.00390625,-0.73602294921875,-0.2080078125,0.1751708984375,0.619873046875,-97.907722861805,-3.1620992896565014,-12.466723802798972
1132,45.32005938600014,bno085,-0.03125,-9.82421875,-1.64453125,0.0390625,0.046875,0.0390625,-0.7357177734375,-0.2064208984375,0.17547607421875,0.62078857421875,-97.7708785491045,-3.047134983299615,-12.582256658241437
1133,45.36005744900103,bno085,-0.14453125,-9.51953125,-1.60546875,0.033203125,0.05078125,0.013671875,-0.73553466796875,-0.20550537109375,0.17523193359375,0.621337890625,-97.69080202892656,-3.015991992049548,-12.684020729310456
1134,45.4000570670014,bno085,-0.14453125,-9.546875,-1.60546875,0.037109375,0.041015625,0.01953125,-0.73486328125,-0.2042236328125,0.17498779296875,0.62261962890625,-97.50776806774456,-2.9843271175405373,-12.818211114200823
1135,45.440060444001574,bno085,-0.18359375,-9.51953125,-1.56640625,0.021484375,0.07421875,0.0859375,-0.73486328125,-0.2042236328125,0.17498779296875,0.62261962890625,-97.50776806774456,-2.9843271175405373,-12.818211114200823
1136,45.480059303001326,bno085,-0.14453125,-9.93359375,-1.53125,0.021484375,0.07421875,0.0859375,-0.7344970703125,-0.20220947265625,0.17510986328125,0.6236572265625,-97.34125647196024,-2.8561087457138328,-12.987398071865542
1137,45.52005907000057,bno085,-0.14453125,-9.86328125,-1.56640625,-0.013671875,0.017578125,0.015625,-0.73486328125,-0.20172119140625,0.17498779296875,0.6234130859375,-97.3780581269605,-2.8167447243389216,-13.039986667551945
1138,45.560058725001,bno085,-0.18359375,-9.62890625,-1.56640625,-0.056640625,0.001953125,-0.01171875,-0.735595703125,-0.20184326171875,0.17474365234375,0.62255859375,-97.50872166844258,-2.81138450113008,-13.04823613499816
1139,45.600059047001196,bno085,-0.18359375,-9.51953125,-1.60546875,-0.0234375,-0.0078125,-0.02734375,-0.73590087890625,-0.2025146484375,0.17449951171875,0.6220703125,-97.59426664631202,-2.863730915572417,-13.0076400356347
1140,45.640059184001075,bno085,-0.10546875,-9.703125,-1.60546875,-0.052734375,-0.01171875,-0.025390625,-0.73590087890625,-0.2025146484375,0.17449951171875,0.6220703125,-97.59426664631202,-2.863730915572417,-13.0076400356347
1141,45.680057617000784,bno085,-0.14453125,-9.4765625,-1.60546875,0.015625,0.005859375,-0.0078125,-0.7364501953125,-0.2030029296875,0.17437744140625,0.621337890625,-97.71246406160049,-2.881829041785999,-12.972768830719215
1142,45.7200581240013,bno085,-0.14453125,-9.7421875,-1.68359375,0.015625,0.005859375,-0.0078125,-0.73638916015625,-0.20306396484375,0.1744384765625,0.62139892578125,-97.7050580652577,-2.8839236477642998,-12.962134997637435
1143,45.760056742001325,bno085,-0.10546875,-9.55078125,-1.60546875,-0.029296875,-0.01171875,-0.017578125,-0.73651123046875,-0.20343017578125,0.17449951171875,0.62103271484375,-97.74661664352278,-2.8953922118138586,-12.926020361459061
1144,45.80005693400017,bno085,-0.14453125,-9.703125,-1.64453125,0.029296875,-0.017578125,-0.03515625,-0.73602294921875,-0.20391845703125,0.174560546875,0.6214599609375,-97.68834948202436,-2.9462659143869314,-12.878037523109409
1145,45.84005810800045,bno085,-0.14453125,-9.78515625,-1.56640625,-0.056640625,0.029296875,-0.05078125,-0.73602294921875,-0.20391845703125,0.174560546875,0.6214599609375,-97.68834948202436,-2.9462659143869314,-12.878037523109409
1146,45.880058874001406,bno085,-0.10546875,-9.40234375,-1.64453125,-0.01953125,0.005859375,-0.041015625,-0.7364501953125,-0.20465087890625,0.17364501953125,0.6209716796875,-97.79577042794523,-3.055493822986401,-12.885509902132593
1147,45.920059511001455,bno085,-0.0703125,-9.62890625,-1.68359375,-0.01953125,0.005859375,-0.041015625,-0.7366943359375,-0.20526123046875,0.1728515625,0.6207275390625,-97.865787291073,-3.1549838341710084,-12.893764526099961
1148,45.96005846300068,bno085,-0.0703125,-9.4375,-1.64453125,-0.05078125,0.001953125,-0.01171875,-0.73724365234375,-0.20550537109375,0.172607421875,0.62005615234375,-97.97187462298771,-3.1664157678557463,-12.890709690064694
1149,46.000058785000874,bno085,-0.03125,-9.5859375,-1.68359375,0.017578125,-0.0078125,-0.00390625,-0.7371826171875,-0.20538330078125,0.17279052734375,0.6201171875,-97.95578792321881,-3.145030656833964,-12.887102397923197
1150,46.0400579770012,bno085,-0.03125,-9.7421875,-1.68359375,-0.048828125,-0.005859375,-0.009765625,-0.7371826171875,-0.20538330078125,0.17279052734375,0.6201171875,-97.95578792321881,-3.145030656833964,-12.887102397923197
1151,46.08005866900021,bno085,-0.0703125,-9.4375,-1.68359375,0.04296875,-0.025390625,-0.0234375,-0.73712158203125,-0.20745849609375,0.1744384765625,0.6190185546875,-98.06264541614374,-3.138884054714639,-12.571336974557639
1152,46.12005932400098,bno085,-0.03125,-9.859375,-1.64453125,0.04296875,-0.025390625,-0.0234375,-0.73638916015625,-0.208251953125,0.1751708984375,0.619384765625,-97.98303368851546,-3.161066700016966,-12.443910833514845
1153,46.160056923999946,bno085,-0.0703125,-9.4375,-1.64453125,-0.015625,0.0,0.0,-0.736572265625,-0.208251953125,0.17529296875,0.61920166015625,-98.01386010567998,-3.1427913020882228,-12.43276058204903
1154,46.20005830200171,bno085,-0.03125,-9.5859375,-1.68359375,0.005859375,0.001953125,-0.01171875,-0.73651123046875,-0.20843505859375,0.17523193359375,0.61920166015625,-98.01335250173123,-3.162643172935736,-12.42185547107048
1155,46.24005788300019,bno085,-0.03125,-9.55078125,-1.68359375,-0.125,-0.021484375,-0.087890625,-0.73651123046875,-0.20843505859375,0.17523193359375,0.61920166015625,-98.01335250173123,-3.162643172935736,-12.42185547107048
1156,46.28005818600104,bno085,0.0078125,-9.36328125,-1.72265625,-0.01953125,0.00390625,-0.05078125,-0.737548828125,-0.21002197265625,0.17413330078125,0.61767578125,-98.27274846907088,-3.3126883498690844,-12.366801667138276
1157,46.32005823000145,bno085,0.0859375,-9.8203125,-1.76171875,-0.01953125,0.00390625,-0.05078125,-0.73773193359375,-0.2109375,0.1732177734375,0.617431640625,-98.34920147637071,-3.44561164164164,-12.356731198847228
1158,46.360066330000336,bno085,0.0859375,-9.40234375,-1.76171875,-0.09375,0.005859375,-0.05078125,-0.73870849609375,-0.2120361328125,0.172119140625,0.6162109375,-98.5718544232019,-3.5677380385752495,-12.34296968264818
1159,46.40005822600142,bno085,0.12109375,-9.66796875,-1.796875,0.00390625,-0.01171875,-0.033203125,-0.73858642578125,-0.2127685546875,0.171875,0.6162109375,-98.58909964183312,-3.643915477504884,-12.296119128852009
1160,46.44005793700126,bno085,0.16015625,-9.70703125,-1.76171875,-0.015625,0.005859375,0.0,-0.73858642578125,-0.2127685546875,0.171875,0.6162109375,-98.58909964183312,-3.643915477504884,-12.296119128852009
1161,46.48005694400126,bno085,0.16015625,-9.74609375,-1.796875,0.0,-0.017578125,-0.01171875,-0.7388916015625,-0.21270751953125,0.17181396484375,0.61590576171875,-98.63768732395204,-3.630906305378299,-12.30539360676199
1162,46.52005708100114,bno085,0.16015625,-9.58984375,-1.796875,0.0,-0.017578125,-0.01171875,-0.73870849609375,-0.21282958984375,0.17205810546875,0.615966796875,-98.6146673929925,-3.6251268760373985,-12.276261813438099
1163,46.56005812500007,bno085,0.12109375,-9.546875,-1.796875,0.01953125,0.005859375,0.0078125,-0.73846435546875,-0.2125244140625,0.1722412109375,0.6163330078125,-98.55641939840673,-3.601289104095869,-12.28943215998713
1164,46.600057225001365,bno085,0.16015625,-9.70703125,-1.796875,0.005859375,0.0078125,-0.015625,-0.73822021484375,-0.212646484375,0.1719970703125,0.61663818359375,-98.52024195775483,-3.6426067420926542,-12.298563111686864
1165,46.640059621000546,bno085,0.16015625,-9.62890625,-1.76171875,-0.01953125,0.04296875,-0.033203125,-0.73822021484375,-0.212646484375,0.1719970703125,0.61663818359375,-98.52024195775483,-3.6426067420926542,-12.298563111686864
1166,46.680057961000784,bno085,0.16015625,-9.546875,-1.76171875,0.04296875,0.05078125,-0.03125,-0.7384033203125,-0.21270751953125,0.1708984375,0.61669921875,-98.55048984009115,-3.735181811089576,-12.379763638919364
1167,46.7200580610006,bno085,0.19921875,-9.859375,-1.72265625,0.04296875,0.05078125,-0.03125,-0.73773193359375,-0.21258544921875,0.16973876953125,0.61785888671875,-98.42352110335827,-3.8626684261880317,-12.484381335219059
1168,46.76005830900067,bno085,0.27734375,-9.62890625,-1.72265625,-0.03515625,-0.013671875,-0.04296875,-0.7376708984375,-0.21331787109375,0.16900634765625,0.61785888671875,-98.45037208206722,-3.9780507690642413,-12.477014536015425
1169,46.80005687200173,bno085,0.3125,-9.70703125,-1.76171875,-0.01171875,0.03125,-0.0078125,-0.73785400390625,-0.21337890625,0.16851806640625,0.61773681640625,-98.4834281768755,-4.016157962125816,-12.509939068399031
1170,46.84005747100127,bno085,0.3125,-9.74609375,-1.76171875,-0.03125,-0.001953125,0.021484375,-0.73785400390625,-0.21337890625,0.16851806640625,0.61773681640625,-98.4834281768755,-4.016157962125816,-12.509939068399031
1171,46.880059127001005,bno085,0.3125,-9.74609375,-1.76171875,0.0,0.005859375,0.03515625,-0.73846435546875,-0.2132568359375,0.16845703125,0.61712646484375,-98.58049819792326,-3.9852025193517426,-12.523134144837524
1172,46.92005735600105,bno085,0.3125,-9.78515625,-1.76171875,0.0,0.005859375,0.03515625,-0.73870849609375,-0.212890625,0.168701171875,0.61688232421875,-98.60369741956447,-3.927563280356687,-12.536339000911726
1173,46.9600579930011,bno085,0.3125,-9.546875,-1.76171875,-0.03515625,0.015625,0.015625,-0.7391357421875,-0.21282958984375,0.16851806640625,0.61639404296875,-98.67401320558248,-3.918190024773602,-12.55592864787468
1174,47.00005698099994,bno085,0.3125,-9.66796875,-1.796875,0.001953125,0.0234375,0.001953125,-0.73931884765625,-0.21258544921875,0.16796875,0.616455078125,-98.68915684250106,-3.943096108392596,-12.620137130490521
1175,47.04005771100128,bno085,0.3125,-9.74609375,-1.72265625,0.021484375,0.0546875,-0.001953125,-0.73931884765625,-0.21258544921875,0.16796875,0.616455078125,-98.68915684250106,-3.943096108392596,-12.620137130490521
1176,47.080059551000886,bno085,0.3125,-9.58984375,-1.76171875,0.0,0.05859375,0.015625,-0.73931884765625,-0.2117919921875,0.16717529296875,0.61688232421875,-98.64360365550134,-3.9605192561115468,-12.755310912671106
1177,47.12005792900163,bno085,0.3515625,-9.8203125,-1.796875,0.0,0.05859375,0.015625,-0.7396240234375,-0.210693359375,0.16607666015625,0.61724853515625,-98.63099011018012,-3.97256795094147,-12.93932934833005
1178,47.16005606500039,bno085,0.27734375,-9.546875,-1.796875,-0.033203125,0.05859375,0.056640625,-0.74053955078125,-0.20916748046875,0.1649169921875,0.61700439453125,-98.70139841452973,-3.9320929484882567,-13.165417634013867
1179,47.20005611000124,bno085,0.3125,-9.859375,-1.875,-0.05859375,0.021484375,0.015625,-0.7412109375,-0.20880126953125,0.16436767578125,0.61639404296875,-98.79675058519628,-3.9234249547678974,-13.241058732769412
1180,47.240057839000656,bno085,0.23828125,-9.58984375,-1.796875,-0.037109375,0.03515625,0.02734375,-0.7412109375,-0.20880126953125,0.16436767578125,0.61639404296875,-98.79675058519628,-3.9234249547678974,-13.241058732769412
1181,47.2800567910017,bno085,0.27734375,-9.7421875,-1.8359375,0.025390625,0.0546875,0.060546875,-0.74212646484375,-0.20843505859375,0.16400146484375,0.61553955078125,-98.93359628548879,-3.888909225895438,-13.300042339869105
1182,47.320057964001535,bno085,0.23828125,-9.90234375,-1.796875,0.025390625,0.0546875,0.060546875,-0.74249267578125,-0.2064208984375,0.16375732421875,0.6158447265625,-98.88835143220959,-3.7611354342873486,-13.499575124854209
1183,47.36005662000025,bno085,0.19921875,-9.62890625,-1.8359375,-0.068359375,0.048828125,0.048828125,-0.74365234375,-0.2056884765625,0.1629638671875,0.61492919921875,-99.04687018440006,-3.729332148437195,-13.624593811683116
1184,47.40005666400066,bno085,0.19921875,-9.51953125,-1.875,-0.015625,0.015625,-0.015625,-0.74407958984375,-0.205810546875,0.162109375,0.61456298828125,-99.124671097435,-3.7925070062534134,-13.680217848107759
1185,47.44005922700126,bno085,0.19921875,-9.7421875,-1.796875,-0.0390625,0.052734375,0.015625,-0.74407958984375,-0.205810546875,0.162109375,0.61456298828125,-99.124671097435,-3.7925070062534134,-13.680217848107759
1186,47.48005656700116,bno085,0.19921875,-9.546875,-1.875,0.1328125,-0.078125,-0.091796875,-0.74456787109375,-0.20513916015625,0.1612548828125,0.61444091796875,-99.17013556672208,-3.801814881552502,-13.806233505838028
1187,47.52005814800032,bno085,0.19921875,-9.703125,-1.796875,0.1328125,-0.078125,-0.091796875,-0.74237060546875,-0.2061767578125,0.1614990234375,0.61663818359375,-98.84548036522628,-3.95056480234214,-13.700191488866581
1188,47.56005741500121,bno085,0.23828125,-9.90234375,-1.76171875,0.1015625,-0.076171875,-0.0234375,-0.73992919921875,-0.207275390625,0.1629638671875,0.61883544921875,-98.48754297046165,-4.008322471709133,-13.492367751840861
1189,47.600057904001005,bno085,0.16015625,-9.9296875,-1.56640625,0.1015625,-0.0546875,-0.009765625,-0.7386474609375,-0.20751953125,0.16412353515625,0.6199951171875,-98.2842193079522,-3.982591386043785,-13.381998818667435
1190,47.64005665200057,bno085,-0.03125,-10.0078125,-1.453125,0.125,0.044921875,0.08203125,-0.7386474609375,-0.20751953125,0.16412353515625,0.6199951171875,-98.2842193079522,-3.982591386043785,-13.381998818667435
1191,47.68006062200038,bno085,-0.10546875,-9.74609375,-1.1484375,0.88671875,0.380859375,-0.056640625,-0.73663330078125,-0.2060546875,0.16510009765625,0.62261962890625,-97.8644486471665,-3.893870264298812,-13.440965531676827
1192,47.720059499000854,bno085,-0.0703125,-9.97265625,-1.109375,0.88671875,0.380859375,-0.056640625,-0.7271728515625,-0.198486328125,0.16265869140625,0.63665771484375,-95.85538346881623,-4.025412652437849,-14.333248389995854
1193,47.760057543000585,bno085,0.23828125,-9.546875,-0.91796875,1.3359375,0.509765625,0.162109375,-0.7117919921875,-0.18768310546875,0.16119384765625,0.6573486328125,-92.7628952989454,-4.04998871127324,-15.431517725517171
