sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
889,35.60005837599965,bno085,-0.45703125,0.0234375,9.625,0.001953125,0.001953125,0.0,0.00103759765625,0.0220947265625,0.00115966796875,0.999755859375,0.700929226776161,-0.8133015852051131,0.15829751434989706
890,35.6400571209997,bno085,-0.49609375,0.0234375,9.625,0.001953125,0.001953125,0.0,0.00103759765625,0.02227783203125,0.00115966796875,0.999755859375,0.7009511856817695,-0.7923050323790956,0.15853370110834453
891,35.68005714499941,bno085,-0.45703125,0.0234375,9.6640625,-0.00390625,0.0,0.0,0.0009765625,0.0223388671875,0.00115966796875,0.999755859375,0.6939682468119903,-0.7852964079299675,0.15845626952690375
892,35.720058705000156,bno085,-0.49609375,0.0234375,9.625,0.001953125,0.0,0.001953125,0.00103759765625,0.0224609375,0.00115966796875,0.999755859375,0.7009732382105119,-0.7713081378276415,0.15876990711925404
893,35.76006595099989,bno085,-1.26171875,-0.09375,9.6640625,0.0078125,-0.107421875,-0.00390625,0.00103759765625,0.0224609375,0.00115966796875,0.999755859375,0.7009732382105119,-0.7713081378276415,0.15876990711925404
894,35.80005886299932,bno085,-1.10546875,0.0234375,9.625,0.015625,-0.291015625,-0.03515625,0.00128173828125,0.02044677734375,0.00103759765625,0.99981689453125,0.7292344997924719,-1.0019917223199437,0.14276705575513407
895,35.840055404999475,bno085,-0.5703125,0.17578125,9.625,0.015625,-0.291015625,-0.03515625,0.00152587890625,0.013916015625,0.00030517578125,0.9998779296875,0.7603333021984461,-1.74957780483991,0.05061760627283508
896,35.88005790999978,bno085,-0.11328125,-0.015625,9.66796875,0.001953125,-0.27734375,-0.03515625,0.0015869140625,0.00701904296875,-0.00018310546875,1.0,0.7703019813291714,-2.539184526869592,-0.014627071055079507
897,35.92005582299953,bno085,0.00390625,-0.0546875,9.625,0.00390625,-0.25390625,0.00390625,0.00189208984375,0.000732421875,0.00042724609375,1.0,0.8017924450930948,-3.2603975671878676,0.04689269938694257
898,35.96005625399994,bno085,-0.1484375,0.21484375,9.73828125,0.015625,-0.30859375,0.005859375,0.00189208984375,0.000732421875,0.00042724609375,1.0,0.8017924450930948,-3.2603975671878676,0.04689269938694257
899,36.00005607299954,bno085,-0.1875,0.2890625,9.5859375,-0.01171875,-0.37890625,-0.021484375,0.003173828125,-0.006591796875,0.00152587890625,1.0,0.940850284746893,-4.101384296971329,0.1619503116061094
900,36.040055040999505,bno085,0.34765625,-0.0546875,9.625,-0.01171875,-0.37890625,-0.021484375,0.003173828125,-0.01556396484375,0.00115966796875,0.9998779296875,0.9435199348441664,-5.128924343542854,0.10617853152190818
901,36.080056730999786,bno085,0.6171875,-0.24609375,9.625,0.02734375,-0.404296875,-0.00390625,0.00360107421875,-0.025390625,0.00103759765625,0.99969482421875,0.994042412727868,-6.255026944731342,0.07584038676570429
902,36.12005546199998,bno085,0.2734375,0.25,9.625,0.017578125,-0.45703125,-0.0078125,0.00408935546875,-0.03631591796875,0.0008544921875,0.99932861328125,1.0531310379260375,-7.507104014793191,0.03532429273933994
903,36.16005628499988,bno085,0.69140625,-0.015625,9.5078125,0.017578125,-0.55078125,-0.04296875,0.00408935546875,-0.03631591796875,0.0008544921875,0.99932861328125,1.0531310379260375,-7.507104014793191,0.03532429273933994
904,36.20005662599942,bno085,0.34765625,0.09765625,9.55078125,0.037109375,-0.69921875,-0.0234375,0.00469970703125,-0.04998779296875,0.00054931640625,0.99871826171875,1.1295646652559832,-9.074479155072916,-0.026206282622066136
905,36.240055448999556,bno085,0.73046875,0.05859375,9.47265625,0.037109375,-0.69921875,-0.0234375,0.0054931640625,-0.06689453125,0.00042724609375,0.99774169921875,1.2278956164761026,-11.014795210705355,-0.07624269612689259
906,36.28005503099939,bno085,1.07421875,0.09765625,9.3125,0.013671875,-0.8671875,-0.11328125,0.00677490234375,-0.0877685546875,6.103515625e-05,0.99609375,1.391853190790219,-13.412607332998933,-0.17171635014255512
907,36.320056186999864,bno085,5.21484375,0.328125,9.390625,0.0234375,-0.85546875,-0.033203125,0.0078125,-0.10760498046875,-6.103515625e-05,0.994140625,1.52790069017561,-15.695783343037853,-0.24108551033128783
908,36.36005502899934,bno085,4.6015625,0.51953125,9.47265625,-0.01171875,0.0078125,-0.009765625,0.0078125,-0.10760498046875,-6.103515625e-05,0.994140625,1.52790069017561,-15.695783343037853,-0.24108551033128783
909,36.40005859199937,bno085,1.0390625,0.21484375,9.390625,0.013671875,-0.21484375,-0.013671875,0.008056640625,-0.109130859375,-6.103515625e-05,0.9940185546875,1.5577234985390709,-15.872141351951257,-0.24772315266575645
910,36.44005813700005,bno085,1.34375,0.17578125,9.3515625,0.013671875,-0.21484375,-0.013671875,0.0084228515625,-0.11346435546875,-0.000244140625,0.9935302734375,1.6078143061045782,-16.371246793280754,-0.28440350845526996
911,36.48005521899995,bno085,1.49609375,0.09765625,9.31640625,0.01171875,-0.48046875,-0.0078125,0.0087890625,-0.12469482421875,-0.00042724609375,0.99212646484375,1.6645491093983946,-17.66589189109541,-0.3385784217395223
912,36.520055246000084,bno085,1.53515625,-0.36328125,9.1640625,0.107421875,-0.748046875,0.02734375,0.00994873046875,-0.14227294921875,-0.0009765625,0.98980712890625,1.8336433433527521,-19.697055365225943,-0.46892054235961433
913,36.56005612399986,bno085,1.95703125,0.05859375,8.8984375,-0.00390625,-1.056640625,-0.10546875,0.01123046875,-0.16741943359375,-0.00177001953125,0.98583984375,2.043620851174402,-22.610177305583097,-0.6633283664193442
914,36.600057502999334,bno085,2.33984375,0.44140625,8.74609375,0.130859375,-1.375,0.01953125,0.01123046875,-0.16741943359375,-0.00177001953125,0.98583984375,2.043620851174402,-22.610177305583097,-0.6633283664193442
915,36.64005930699932,bno085,2.5703125,0.05859375,8.48046875,0.130859375,-1.375,0.01953125,0.01300048828125,-0.2001953125,-0.00213623046875,0.97967529296875,2.3334876402210565,-26.427333660065532,-0.8614669093431556
916,36.68005846300002,bno085,11.765625,1.36328125,8.703125,0.150390625,-1.712890625,0.060546875,0.0152587890625,-0.24102783203125,-0.0028076171875,0.97039794921875,2.7505735354298664,-31.218016582393265,-1.1825551621544248
917,36.72005958199952,bno085,15.4765625,0.05859375,8.28515625,-0.03125,0.51953125,-0.111328125,0.0145263671875,-0.24237060546875,-0.00360107421875,0.9700927734375,2.6928061353411077,-31.375159873459403,-1.2683314218395685
918,36.760066515999824,bno085,3.48828125,0.09765625,7.9375,0.021484375,1.30078125,0.1953125,0.0145263671875,-0.24237060546875,-0.00360107421875,0.9700927734375,2.6928061353411077,-31.375159873459403,-1.2683314218395685
919,36.80005867299951,bno085,1.49609375,0.3671875,8.6640625,-0.005859375,0.548828125,0.078125,0.0130615234375,-0.21063232421875,-0.0029296875,0.97747802734375,2.3921711559681165,-27.6463040563653,-1.00273081647715
920,36.84005582899954,bno085,2.1484375,0.09765625,8.8984375,-0.0078125,0.037109375,-0.0078125,0.01220703125,-0.19476318359375,-0.00225830078125,0.98077392578125,2.2278728923494824,-25.792803183498037,-0.8370304729280095
921,36.880055317999904,bno085,1.95703125,0.09765625,8.90234375,-0.0078125,0.037109375,-0.0078125,0.011962890625,-0.1925048828125,-0.002197265625,0.981201171875,2.1912143149020795,-25.52906687846776,-0.815461133071706
922,36.92005710400008,bno085,2.1484375,0.17578125,8.8203125,0.021484375,-0.4375,-0.060546875,0.01275634765625,-0.20196533203125,-0.0029296875,0.97930908203125,2.333443234290151,-26.632039009767936,-0.9613170119929947
923,36.960058056999515,bno085,5.2890625,0.17578125,8.55078125,0.015625,-0.705078125,-0.01953125,0.0135498046875,-0.2181396484375,-0.00299072265625,0.975830078125,2.4745923473204896,-28.526104284664573,-1.054115186709489
924,37.00005699099984,bno085,5.17578125,0.59765625,8.62890625,0.001953125,-0.412109375,-0.01171875,0.0135498046875,-0.2181396484375,-0.00299072265625,0.975830078125,2.4745923473204896,-28.526104284664573,-1.054115186709489
925,37.04005707299984,bno085,4.41015625,0.328125,8.546875,0.001953125,-0.412109375,-0.01171875,0.01416015625,-0.2291259765625,-0.00311279296875,0.9732666015625,2.58635354924867,-29.815261088777554,-1.1339534414931798
926,37.08005854400017,bno085,4.484375,0.2890625,8.55078125,0.037109375,-0.439453125,0.009765625,0.0146484375,-0.239013671875,-0.00335693359375,0.97088623046875,2.6878572660040625,-30.978818990018503,-1.2249312920804052
927,37.12005716600015,bno085,4.25390625,0.2890625,8.36328125,0.017578125,-0.3984375,-0.001953125,0.01519775390625,-0.24847412109375,-0.00347900390625,0.968505859375,2.7944788143615957,-32.09496355951585,-1.3036785130244808
928,37.16005682499963,bno085,3.8359375,0.51953125,8.3203125,-0.00390625,-0.62890625,-0.00390625,0.01519775390625,-0.24847412109375,-0.00347900390625,0.968505859375,2.7944788143615957,-32.09496355951585,-1.3036785130244808
929,37.20005715099978,bno085,5.48046875,0.0234375,8.24609375,0.025390625,-0.458984375,-0.017578125,0.0157470703125,-0.26220703125,-0.00384521484375,0.96484375,2.9312617252988704,-33.71877249050023,-1.4407450480657624
930,37.24005649599985,bno085,4.21875,0.25,8.01953125,0.025390625,-0.458984375,-0.017578125,0.0166015625,-0.27435302734375,-0.00408935546875,0.96148681640625,3.104255077259218,-35.16130981389378,-1.572083390096701
931,37.28005861800011,bno085,5.2890625,0.13671875,7.98046875,0.037109375,-0.640625,-0.00390625,0.0172119140625,-0.28863525390625,-0.00433349609375,0.957275390625,3.262523341953521,-36.86321423918472,-1.7149658756622423
932,37.3200578699998,bno085,4.29296875,0.09765625,7.6328125,0.072265625,-0.8203125,-0.00390625,0.01861572265625,-0.3076171875,-0.004638671875,0.9512939453125,3.5691144696707204,-39.135134483359025,-1.9448139398824678
933,37.36005702900002,bno085,4.9453125,0.7109375,7.59765625,0.08984375,-1.0390625,0.013671875,0.01995849609375,-0.3316650390625,-0.00482177734375,0.94317626953125,3.919458189504337,-42.036890015897455,-2.2216345699296953
934,37.40005829999973,bno085,7.08984375,0.3671875,7.36328125,0.064453125,-0.7421875,0.01171875,0.01995849609375,-0.3316650390625,-0.00482177734375,0.94317626953125,3.919458189504337,-42.036890015897455,-2.2216345699296953
935,37.440059495999776,bno085,6.66796875,0.51953125,7.05859375,0.064453125,-0.7421875,0.01171875,0.0206298828125,-0.3497314453125,-0.005615234375,0.9366455078125,4.202016429306055,-44.231077613996355,-2.5361062706346065
936,37.48005800699957,bno085,6.36328125,0.671875,7.0546875,-0.0078125,-0.708984375,-0.044921875,0.021240234375,-0.3660888671875,-0.0062255859375,0.9302978515625,4.477129593643971,-46.22817158745372,-2.830183633131619
937,37.52005968499998,bno085,7.046875,0.05859375,6.8671875,0.07421875,-0.6484375,-0.013671875,0.02215576171875,-0.38104248046875,-0.0064697265625,0.92425537109375,4.785518205462403,-48.067530887827225,-3.0969809990869726
938,37.5600597699995,bno085,8.390625,0.328125,6.59765625,0.044921875,-0.388671875,0.0078125,0.02215576171875,-0.38104248046875,-0.0064697265625,0.92425537109375,4.785518205462403,-48.067530887827225,-3.0969809990869726
939,37.600057706999905,bno085,8.390625,0.51953125,6.59765625,0.0,-0.0234375,-0.00390625,0.02264404296875,-0.39056396484375,-0.00653076171875,0.9202880859375,4.9736847625469975,-49.24627178215103,-3.259250454293883
940,37.64005834799991,bno085,5.3671875,0.51953125,6.55859375,0.013671875,-0.33203125,0.0,0.02301025390625,-0.392333984375,-0.00640869140625,0.91949462890625,5.042726101446976,-49.46462971678659,-3.2879150153443297
941,37.68005884099966,bno085,5.13671875,0.40625,6.4453125,0.013671875,-0.33203125,0.0,0.02325439453125,-0.39898681640625,-0.0064697265625,0.9166259765625,5.168195289040695,-50.291502110761364,-3.405622455131388
942,37.720056703999944,bno085,6.55859375,0.13671875,6.1015625,0.044921875,-0.818359375,-0.01953125,0.0238037109375,-0.41650390625,-0.0068359375,0.9088134765625,5.52820011912013,-52.479987098175094,-3.7703782008901405
943,37.76007034399936,bno085,7.96875,0.05859375,6.13671875,0.013671875,-0.76953125,-0.03125,0.0238037109375,-0.41650390625,-0.0068359375,0.9088134765625,5.52820011912013,-52.479987098175094,-3.7703782008901405
944,37.800055689000146,bno085,6.82421875,0.2890625,5.91015625,0.009765625,-1.03125,0.00390625,0.02490234375,-0.4345703125,-0.0072021484375,0.9002685546875,6.040430445721843,-54.75204222580883,-4.239673759280887
945,37.840057884999624,bno085,8.546875,0.6328125,5.2578125,0.009765625,-1.03125,0.00390625,0.026123046875,-0.4564208984375,-0.007568359375,0.88934326171875,6.728122126758866,-57.527536487043996,-4.878690366015161
946,37.88006050799959,bno085,10.19140625,0.55859375,5.10546875,0.044921875,-0.82421875,-0.013671875,0.027099609375,-0.4755859375,-0.0079345703125,0.87921142578125,7.425061475483768,-59.9872930328895,-5.5447348079024446
947,37.92005751899978,bno085,8.046875,0.55859375,4.98828125,0.03515625,-0.45703125,-0.00390625,0.0274658203125,-0.48626708984375,-0.008056640625,0.87335205078125,7.821013379861334,-61.37118982217608,-5.932009216880829
948,37.960059955999895,bno085,8.0859375,0.328125,4.796875,-0.0078125,-0.517578125,-0.021484375,0.0274658203125,-0.48626708984375,-0.008056640625,0.87335205078125,7.821013379861334,-61.37118982217608,-5.932009216880829
949,38.00005826300003,bno085,7.96875,0.3671875,4.64453125,-0.001953125,-0.607421875,-0.015625,0.0277099609375,-0.4971923828125,-0.0084228515625,0.86712646484375,8.274807368782827,-62.79178310984187,-6.4077325612499925
950,38.04005808900001,bno085,9.0,0.51953125,4.53125,-0.001953125,-0.607421875,-0.015625,0.028564453125,-0.51007080078125,-0.00830078125,0.859619140625,8.92457043072745,-64.4811472956452,-6.989566235187126
951,38.08006180399934,bno085,8.73828125,1.24609375,4.33984375,-0.03515625,-0.509765625,-0.033203125,0.0291748046875,-0.52130126953125,-0.0086669921875,0.852783203125,9.608906500904949,-65.95726273940637,-7.664624924948355
952,38.12005898499956,bno085,8.81640625,0.7109375,4.03125,-0.01953125,-0.626953125,-0.01953125,0.02972412109375,-0.53424072265625,-0.0087890625,0.84478759765625,10.427107877882335,-67.67718917760122,-8.460415862983762
953,38.160057166000115,bno085,8.9296875,0.7890625,3.80078125,0.001953125,-0.6015625,-0.013671875,0.02972412109375,-0.53424072265625,-0.0087890625,0.84478759765625,10.427107877882335,-67.67718917760122,-8.460415862983762
954,38.20005705099993,bno085,8.5078125,0.40625,3.34375,0.044921875,-0.755859375,-0.013671875,0.03045654296875,-0.54681396484375,-0.009033203125,0.836669921875,11.433409697232632,-69.35353059008743,-9.438325516026868
955,38.240057453999725,bno085,8.93359375,0.7890625,3.1875,0.044921875,-0.755859375,-0.013671875,0.03118896484375,-0.56219482421875,-0.00909423828125,0.82635498046875,12.824634417002338,-71.42244899361121,-10.789689654938456
956,38.28005717199994,bno085,8.65625,0.671875,2.95703125,0.052734375,-0.833984375,-0.021484375,0.031982421875,-0.5792236328125,-0.009521484375,0.814453125,14.880188090971226,-73.72169347225372,-12.83085368251769
957,38.32005638999999,bno085,8.8515625,0.44140625,2.69140625,0.064453125,-0.94921875,0.0234375,0.032958984375,-0.598388671875,-0.0098876953125,0.80047607421875,18.060925452561502,-76.31915990263111,-15.978217296100452
958,38.36005842299983,bno085,9.4609375,0.75,2.19140625,0.06640625,-1.02734375,0.021484375,0.03399658203125,-0.6182861328125,-0.01025390625,0.78515625,23.02738153366339,-78.99801472415498,-20.906632095334153
959,38.400058659000024,bno085,9.88671875,0.59765625,1.88671875,0.048828125,-0.921875,-0.013671875,0.03399658203125,-0.6182861328125,-0.01025390625,0.78515625,23.02738153366339,-78.99801472415498,-20.906632095334153
960,38.440058024999416,bno085,9.80859375,0.59765625,1.578125,0.048828125,-0.921875,-0.013671875,0.0347900390625,-0.63671875,-0.01068115234375,0.770263671875,30.44076298772746,-81.41079273913626,-28.30476935873552
961,38.48005763199944,bno085,9.421875,0.671875,1.04296875,0.033203125,-0.892578125,-0.01953125,0.03582763671875,-0.653564453125,-0.01080322265625,0.75592041015625,42.091510239718595,-83.43785188552285,-39.894633918432454
962,38.52005684999949,bno085,9.7734375,1.09375,0.77734375,0.048828125,-0.91015625,-0.0078125,0.03656005859375,-0.670654296875,-0.0111083984375,0.74078369140625,63.09839330001848,-85.03011985616725,-60.878996790435636
963,38.56005706799988,bno085,9.6953125,0.17578125,0.19921875,0.119140625,-0.853515625,-0.03125,0.03802490234375,-0.68658447265625,-0.01116943359375,0.7259521484375,93.19514005699853,-85.48862792633548,-90.87141049986313
964,38.60005691599963,bno085,9.35546875,1.62890625,0.5078125,0.052734375,-0.865234375,0.00390625,0.03802490234375,-0.68658447265625,-0.01116943359375,0.7259521484375,93.19514005699853,-85.48862792633548,-90.87141049986313
965,38.640059022999594,bno085,9.23828125,0.671875,-0.18359375,-0.0234375,-0.84765625,0.0,0.0382080078125,-0.70233154296875,-0.01165771484375,0.71075439453125,121.48754528015176,-84.71094325535307,-119.19959910484249
966,38.680057296000086,bno085,9.92578125,0.75,-0.41015625,-0.0234375,-0.84765625,0.0,0.038818359375,-0.71673583984375,-0.01202392578125,0.69610595703125,138.37680766544287,-83.16069805780687,-136.07592818122487
967,38.72005725500003,bno085,10.421875,0.05859375,-0.6796875,0.169921875,-0.70703125,-0.044921875,0.03997802734375,-0.72943115234375,-0.01177978515625,0.6827392578125,147.7339486278679,-81.44699757435964,-145.3255942213792
968,38.760066805999486,bno085,8.8125,1.171875,-1.21484375,0.076171875,-0.71484375,-0.013671875,0.0399169921875,-0.7413330078125,-0.01226806640625,0.66986083984375,153.72033388164348,-79.68859746857827,-151.36395557493015
969,38.800059449999935,bno085,9.0,0.7890625,-1.4453125,0.015625,-0.91015625,-0.0234375,0.0399169921875,-0.7413330078125,-0.01226806640625,0.66986083984375,153.72033388164348,-79.68859746857827,-151.36395557493015
