sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
879,35.2000587,bno085,-0.265625,0.05859375,9.66796875,0.00390625,-0.109375,0.005859375,0.003173828125,0.0230712890625,-0.0609130859375,0.99786376953125,-0.4570100477025371,4.004008887438394,-7.005927758992285
880,35.24005754699999,bno085,-0.2265625,0.05859375,9.6640625,0.00390625,-0.109375,0.005859375,0.0030517578125,0.020263671875,-0.06085205078125,0.9979248046875,-0.45083897446233,3.682030040314359,-6.995192822988265
881,35.280060522999975,bno085,-0.1484375,0.05859375,9.62890625,0.001953125,-0.091796875,-0.001953125,0.00299072265625,0.0177001953125,-0.06085205078125,0.99798583984375,-0.43974941261582035,3.3883884504521284,-6.99189210527555
882,35.32005907400003,bno085,-0.11328125,0.05859375,9.625,0.00390625,-0.076171875,-0.001953125,0.00299072265625,0.01556396484375,-0.0609130859375,0.998046875,-0.4249739366965918,3.144013491262249,-6.996283090750876
883,35.36005979000004,bno085,0.5390625,0.05859375,9.6640625,-0.107421875,0.001953125,-0.130859375,0.00299072265625,0.01556396484375,-0.0609130859375,0.998046875,-0.4249739366965918,3.144013491262249,-6.996283090750876
884,35.400058656000056,bno085,-1.03125,-0.1328125,9.66796875,0.005859375,-0.078125,-0.009765625,0.00341796875,0.01422119140625,-0.06011962890625,0.99810791015625,-0.36316595941663576,2.994208792992246,-6.902642766856205
885,35.440057853999974,bno085,-0.07421875,0.13671875,9.6640625,0.001953125,-0.060546875,-0.0078125,0.00347900390625,0.0123291015625,-0.060302734375,0.99810791015625,-0.34380164419203346,2.777989340310661,-6.921243459731114
886,35.480058774999975,bno085,-0.07421875,-0.09375,9.66796875,0.001953125,-0.060546875,-0.0078125,0.00341796875,0.01055908203125,-0.06048583984375,0.99810791015625,-0.33918893222705276,2.5749076449820505,-6.940247274812975
887,35.520058677000065,bno085,0.1953125,0.05859375,9.66796875,-0.001953125,-0.04296875,-0.001953125,0.00335693359375,0.00921630859375,-0.060546875,0.99810791015625,-0.33703709467082027,2.4208241954341845,-6.945736535454546
888,35.560061931000064,bno085,0.234375,0.09765625,9.66796875,-0.0078125,0.037109375,-0.00390625,0.00335693359375,0.00921630859375,-0.060546875,0.99810791015625,-0.33703709467082027,2.4208241954341845,-6.945736535454546
889,35.600059517999966,bno085,0.04296875,0.05859375,9.66796875,0.0,0.076171875,0.001953125,0.0032958984375,0.00958251953125,-0.06060791015625,0.99810791015625,-0.3468092464438245,2.4622331738913816,-6.95327300355481
890,35.64005949400007,bno085,-0.1484375,0.09765625,9.6640625,-0.005859375,0.064453125,-0.001953125,0.00335693359375,0.0111083984375,-0.060546875,0.99810791015625,-0.3502486031388223,2.637266271580008,-6.948031257517057
891,35.68005934100006,bno085,-0.3046875,0.05859375,9.62890625,-0.005859375,0.064453125,-0.001953125,0.0032958984375,0.01239013671875,-0.06048583984375,0.99810791015625,-0.3659369652145676,2.7835309727402144,-6.9426838301447535
892,35.720059668999966,bno085,-0.45703125,0.0234375,9.6640625,-0.00390625,0.015625,0.0,0.0032958984375,0.01275634765625,-0.06048583984375,0.99810791015625,-0.3684940321285144,2.825427320431891,-6.943154995250508
893,35.76005923800005,bno085,-0.3046875,0.05859375,9.66796875,0.001953125,-0.041015625,0.0,0.00335693359375,0.0115966796875,-0.06048583984375,0.99810791015625,-0.3534133204652224,2.693182086320824,-6.9416001150078
894,35.800058250999996,bno085,-0.03515625,0.05859375,9.625,0.00390625,-0.048828125,-0.001953125,0.00335693359375,0.0115966796875,-0.06048583984375,0.99810791015625,-0.3534133204652224,2.693182086320824,-6.9416001150078
895,35.84005785700003,bno085,-0.03515625,0.05859375,9.625,0.0,-0.02734375,-0.001953125,0.00335693359375,0.0101318359375,-0.060546875,0.99810791015625,-0.343428595076993,2.5255522561250148,-6.946834375463696
896,35.88005848099999,bno085,-0.03515625,0.0234375,9.6640625,0.0,-0.02734375,-0.001953125,0.00335693359375,0.00909423828125,-0.06060791015625,0.99810791015625,-0.3364137267664995,2.4068036116078586,-6.952630064224213
897,35.92005786499999,bno085,-0.1484375,0.05859375,9.66796875,0.0,-0.02734375,-0.001953125,0.0032958984375,0.0081787109375,-0.0606689453125,0.99810791015625,-0.33722358334342184,2.3015971923646212,-6.9586479199187155
898,35.96005671099999,bno085,-0.11328125,0.05859375,9.6640625,0.00390625,-0.04296875,-0.00390625,0.00323486328125,0.00701904296875,-0.06072998046875,0.99810791015625,-0.3363137581973122,2.1684678411574376,-6.964396310597996
899,36.00005670600001,bno085,-0.1484375,0.05859375,9.62890625,0.0,-0.060546875,-0.00390625,0.00323486328125,0.00701904296875,-0.06072998046875,0.99810791015625,-0.3363137581973122,2.1684678411574376,-6.964396310597996
900,36.04005738600006,bno085,-0.07421875,0.05859375,9.66796875,0.005859375,-0.048828125,-0.001953125,0.003173828125,0.00543212890625,-0.06085205078125,0.99810791015625,-0.33260206896623024,1.9864160964004132,-6.97672765288293
901,36.08005712199997,bno085,0.1953125,0.0234375,9.66796875,0.005859375,-0.048828125,-0.001953125,0.00311279296875,0.00390625,-0.0609130859375,0.99810791015625,-0.3290867502166356,1.8114083115836648,-6.982133980462145
902,36.120057301999964,bno085,0.1171875,0.05859375,9.6640625,-0.00390625,-0.001953125,0.0,0.00311279296875,0.00384521484375,-0.0609130859375,0.99810791015625,-0.32865884121852923,1.80442748442969,-6.9820688117896355
903,36.16005681499996,bno085,-0.03515625,0.05859375,9.6640625,-0.00390625,0.013671875,0.0,0.00311279296875,0.00433349609375,-0.0609130859375,0.99810791015625,-0.33208234393991576,1.8602742708638569,-6.982593085293668
904,36.200059012999986,bno085,-0.07421875,0.05859375,9.66796875,0.00390625,0.00390625,0.001953125,0.00311279296875,0.00433349609375,-0.0609130859375,0.99810791015625,-0.33208234393991576,1.8602742708638569,-6.982593085293668
905,36.24005761900003,bno085,-0.07421875,0.05859375,9.66796875,0.00390625,-0.001953125,0.0,0.003173828125,0.00445556640625,-0.0609130859375,0.99810791015625,-0.32595642131249775,1.874662413313657,-6.982699146484749
906,36.280061133000004,bno085,0.04296875,0.05859375,9.66796875,0.00390625,-0.001953125,0.0,0.003173828125,0.00439453125,-0.06085205078125,0.99810791015625,-0.325332774817471,1.8677399914858193,-6.97559729447254
907,36.32005721999997,bno085,-0.03515625,0.05859375,9.6640625,-0.001953125,0.005859375,0.0,0.003173828125,0.00445556640625,-0.06085205078125,0.99810791015625,-0.32576031346679596,1.8747208804832627,-6.9756629511426
908,36.360057677999976,bno085,-0.03515625,0.05859375,9.6640625,0.0,-0.005859375,0.0,0.003173828125,0.00433349609375,-0.060791015625,0.99810791015625,-0.324709984666918,1.8608175547743298,-6.968495705246548
909,36.40005626499999,bno085,-0.07421875,0.05859375,9.66796875,0.0,-0.017578125,0.001953125,0.003173828125,0.00433349609375,-0.060791015625,0.99810791015625,-0.324709984666918,1.8608175547743298,-6.968495705246548
910,36.44005922300005,bno085,0.1171875,0.05859375,9.6640625,-0.001953125,0.0,0.001953125,0.003173828125,0.00384521484375,-0.060791015625,0.9981689453125,-0.32128174781984425,1.8049939805391328,-6.9683977855671
911,36.48005895799997,bno085,-0.07421875,0.05859375,9.66796875,-0.001953125,0.0,0.001953125,0.00311279296875,0.00360107421875,-0.06072998046875,0.9981689453125,-0.32636561089591687,1.776702396010898,-6.961124148943619
912,36.52005674899999,bno085,0.08203125,0.05859375,9.66796875,0.001953125,-0.013671875,0.0,0.00311279296875,0.003173828125,-0.06072998046875,0.9981689453125,-0.3233796816506011,1.7278339124126834,-6.960674320145559
913,36.560057391999976,bno085,0.00390625,0.05859375,9.66796875,0.001953125,0.0078125,0.01171875,0.00311279296875,0.00299072265625,-0.060546875,0.9981689453125,-0.32154246503957784,1.7070667711606051,-6.939376435105423
914,36.600057238999966,bno085,0.04296875,0.05859375,9.66796875,-0.00390625,0.015625,-0.001953125,0.00311279296875,0.00299072265625,-0.060546875,0.9981689453125,-0.32154246503957784,1.7070667711606051,-6.939376435105423
915,36.64005901100006,bno085,0.04296875,0.05859375,9.66796875,0.0,0.025390625,-0.001953125,0.0030517578125,0.003173828125,-0.060546875,0.9981689453125,-0.3298001465332167,1.727586628274493,-6.939584613629183
916,36.680059562,bno085,0.04296875,0.05859375,9.66796875,0.0,0.025390625,-0.001953125,0.0030517578125,0.00360107421875,-0.060546875,0.9981689453125,-0.3327772038912393,1.7764550801051726,-6.9400368600825795
917,36.720058779000055,bno085,-0.03515625,0.0234375,9.6640625,0.0,0.03125,-0.001953125,0.0030517578125,0.0042724609375,-0.060546875,0.9981689453125,-0.3374562486267089,1.8532489016374636,-6.940757808676168
918,36.76005734800003,bno085,-0.11328125,0.05859375,9.6640625,-0.001953125,0.017578125,0.0,0.00311279296875,0.00457763671875,-0.06048583984375,0.9981689453125,-0.33240406494011154,1.888638037141456,-6.934026677779066
919,36.80005812000002,bno085,0.00390625,0.0234375,9.66796875,0.0,0.015625,-0.001953125,0.00311279296875,0.00457763671875,-0.06048583984375,0.9981689453125,-0.33240406494011154,1.888638037141456,-6.934026677779066
920,36.84005780000007,bno085,-0.03515625,0.05859375,9.6640625,0.0,0.0234375,0.001953125,0.00311279296875,0.0047607421875,-0.060546875,0.9981689453125,-0.3338774346777709,1.9095232836948712,-6.9412618146781835
921,36.880058331999976,bno085,-0.03515625,0.05859375,9.6640625,0.0,0.0234375,0.001953125,0.003173828125,0.005126953125,-0.06048583984375,0.9981689453125,-0.32924699472786617,1.9518937471326168,-6.9345957261471485
922,36.92005823400007,bno085,-0.07421875,0.0234375,9.66796875,0.0,0.025390625,0.00390625,0.003173828125,0.005615234375,-0.0604248046875,0.9981689453125,-0.33244351470932015,2.0078035501713103,-6.928096107206103
923,36.96005735899996,bno085,-0.07421875,0.05859375,9.66796875,-0.005859375,0.025390625,0.001953125,0.00311279296875,0.006103515625,-0.06036376953125,0.9981689453125,-0.34261654433547545,2.063291210619077,-6.921640309146657
924,37.00005939000005,bno085,-0.07421875,0.0234375,9.66796875,-0.001953125,0.0234375,0.001953125,0.00311279296875,0.006103515625,-0.06036376953125,0.9981689453125,-0.34261654433547545,2.063291210619077,-6.921640309146657
925,37.04005786699997,bno085,-0.37890625,0.05859375,9.6640625,0.001953125,-0.044921875,0.001953125,0.00299072265625,0.00653076171875,-0.06036376953125,0.9981689453125,-0.3595532443112345,2.111316758521417,-6.922204894911242
926,37.080059010000014,bno085,-0.1875,0.0234375,9.6640625,0.001953125,-0.044921875,0.001953125,0.0030517578125,0.00543212890625,-0.060302734375,0.9981689453125,-0.3447285712488588,1.9861313778612228,-6.913887500643277
927,37.120057430999964,bno085,-0.03515625,0.05859375,9.6640625,0.00390625,-0.068359375,0.001953125,0.00299072265625,0.00372314453125,-0.06036376953125,0.9981689453125,-0.3400368538609855,1.7901725883463873,-6.919081364186677
928,37.16005946200005,bno085,0.1171875,0.05859375,9.6640625,0.0,-0.021484375,-0.00390625,0.0029296875,0.0030517578125,-0.0604248046875,0.9981689453125,-0.3425408273776087,1.7128969303061696,-6.925418402114488
929,37.20005740199997,bno085,0.04296875,0.05859375,9.66796875,0.0078125,0.01171875,0.0,0.0029296875,0.0030517578125,-0.0604248046875,0.9981689453125,-0.3425408273776087,1.7128969303061696,-6.925418402114488
930,37.24005695200003,bno085,-0.03515625,0.05859375,9.6640625,0.0,0.01171875,0.0,0.00299072265625,0.00323486328125,-0.0604248046875,0.9981689453125,-0.336832166570494,1.7342633261191243,-6.925595742168359
931,37.28005774300004,bno085,-0.07421875,0.0234375,9.66796875,0.0,0.01171875,0.0,0.0029296875,0.00347900390625,-0.0604248046875,0.9981689453125,-0.34551199780259034,1.761765244477472,-6.925874767764259
932,37.320056496999996,bno085,-0.07421875,0.05859375,9.66796875,-0.00390625,0.00390625,-0.001953125,0.0028076171875,0.0035400390625,-0.0604248046875,0.9981689453125,-0.3599005618919855,1.7679006780142696,-6.925979864713072
933,37.36005652899996,bno085,0.00390625,0.05859375,9.66796875,0.00390625,0.001953125,0.0,0.00274658203125,0.00341796875,-0.0604248046875,0.9981689453125,-0.3660335361421327,1.7535154131422828,-6.925865949341255
934,37.40005926499998,bno085,-0.07421875,0.05859375,9.66796875,0.001953125,-0.001953125,0.001953125,0.00274658203125,0.00341796875,-0.0604248046875,0.9981689453125,-0.3660335361421327,1.7535154131422828,-6.925865949341255
935,37.440057370999966,bno085,0.00390625,0.05859375,9.66796875,0.001953125,0.005859375,0.0,0.00274658203125,0.00335693359375,-0.0604248046875,0.9981689453125,-0.3656090205707522,1.746534231595389,-6.925799275146811
936,37.48005838400002,bno085,-0.07421875,0.05859375,9.66796875,0.001953125,0.005859375,0.0,0.00274658203125,0.00335693359375,-0.06036376953125,0.9981689453125,-0.36542054294521364,1.7465955181004678,-6.918764012916543
937,37.52005706400007,bno085,-0.07421875,0.05859375,9.66796875,0.0,0.0,0.001953125,0.00274658203125,0.0032958984375,-0.06036376953125,0.9981689453125,-0.3649964635681124,1.739614341190128,-6.918697468361833
938,37.56005807700001,bno085,-0.03515625,0.05859375,9.6640625,0.001953125,-0.009765625,0.0,0.00274658203125,0.0030517578125,-0.06036376953125,0.9981689453125,-0.36330023165091224,1.711689680223875,-6.918432324820081
939,37.60005922000005,bno085,0.00390625,0.05859375,9.62890625,-0.00390625,-0.005859375,0.001953125,0.00274658203125,0.0030517578125,-0.06036376953125,0.9981689453125,-0.36330023165091224,1.711689680223875,-6.918432324820081
940,37.64005773400004,bno085,-0.03515625,0.05859375,9.625,0.0,-0.00390625,0.001953125,0.00274658203125,0.0028076171875,-0.06036376953125,0.9981689453125,-0.3616041357673788,1.683765088963827,-6.918168836566146
941,37.680057636000015,bno085,0.00390625,0.05859375,9.66796875,0.0,-0.00390625,0.001953125,0.00274658203125,0.002685546875,-0.06036376953125,0.9981689453125,-0.36075613845818494,1.6698028174011181,-6.91803771309115
942,37.72005820499999,bno085,-0.03515625,0.05859375,9.6640625,-0.00390625,0.0,0.0,0.00274658203125,0.00262451171875,-0.06036376953125,0.9981689453125,-0.3603321523952319,1.6628216872738988,-6.9179723065025645
943,37.76005945899999,bno085,0.00390625,0.05859375,9.66796875,-0.001953125,0.005859375,0.001953125,0.002685546875,0.00262451171875,-0.0604248046875,0.9981689453125,-0.36749730289542737,1.6623375947352115,-6.925020647044269
944,37.80005956499997,bno085,-0.03515625,0.05859375,9.6640625,0.0,0.005859375,0.0,0.002685546875,0.00262451171875,-0.0604248046875,0.9981689453125,-0.36749730289542737,1.6623375947352115,-6.925020647044269
945,37.84005841099997,bno085,0.00390625,0.05859375,9.66796875,-0.005859375,0.0,0.0,0.002685546875,0.002685546875,-0.0604248046875,0.9981689453125,-0.3679217306080918,1.6693187194924932,-6.925086502498325
946,37.88005857300004,bno085,-0.11328125,0.05859375,9.6640625,-0.005859375,0.0,0.0,0.002685546875,0.00262451171875,-0.0604248046875,0.9981689453125,-0.36749730289542737,1.6623375947352115,-6.925020647044269
947,37.920059697000056,bno085,-0.03515625,0.05859375,9.6640625,0.00390625,-0.01171875,0.0,0.00274658203125,0.0023193359375,-0.06048583984375,0.9981689453125,-0.35857475864441923,1.6277935027085042,-6.931716593550471
948,37.96005696999998,bno085,-0.03515625,0.05859375,9.625,0.0,-0.01171875,-0.001953125,0.002685546875,0.00201416015625,-0.06048583984375,0.9981689453125,-0.36343255338254654,1.5924647998672659,-6.931402594798404
949,38.000059780000015,bno085,-0.07421875,0.05859375,9.66796875,0.001953125,-0.01953125,-0.001953125,0.002685546875,0.00201416015625,-0.06048583984375,0.9981689453125,-0.36343255338254654,1.5924647998672659,-6.931402594798404
950,38.040057089000015,bno085,0.04296875,0.05859375,9.66796875,0.001953125,-0.009765625,-0.001953125,0.002685546875,0.0015869140625,-0.06048583984375,0.9981689453125,-0.360459385725252,1.5435972157069895,-6.930951586289596
951,38.08005906599999,bno085,0.00390625,0.05859375,9.66796875,0.001953125,-0.009765625,-0.001953125,0.002685546875,0.001220703125,-0.06048583984375,0.9981689453125,-0.3579112748029759,1.5017107889246852,-6.930569046918213
952,38.12006013500002,bno085,0.04296875,0.05859375,9.66796875,-0.001953125,0.001953125,0.0,0.002685546875,0.001220703125,-0.06048583984375,0.9981689453125,-0.3579112748029759,1.5017107889246852,-6.930569046918213
953,38.16005622199998,bno085,0.00390625,0.05859375,9.66796875,-0.00390625,0.0,0.001953125,0.002685546875,0.001220703125,-0.06048583984375,0.9981689453125,-0.3579112748029759,1.5017107889246852,-6.930569046918213
954,38.20005740199997,bno085,0.08203125,0.05859375,9.66796875,0.001953125,0.02734375,0.001953125,0.002685546875,0.001220703125,-0.06048583984375,0.9981689453125,-0.3579112748029759,1.5017107889246852,-6.930569046918213
955,38.240057156000034,bno085,0.00390625,0.0234375,9.66796875,0.00390625,0.0078125,0.001953125,0.00262451171875,0.0015869140625,-0.06048583984375,0.9981689453125,-0.36744096018420214,1.5431740666217817,-6.930957757417132
956,38.28005757699998,bno085,-0.1875,0.05859375,9.625,0.00390625,0.0078125,0.001953125,0.002685546875,0.0015869140625,-0.06048583984375,0.9981689453125,-0.360459385725252,1.5435972157069895,-6.930951586289596
957,38.32005859100002,bno085,0.04296875,0.05859375,9.66796875,0.0,-0.02734375,0.0,0.002685546875,0.0009765625,-0.06048583984375,0.9981689453125,-0.35621269536524197,1.473786530569531,-6.930316091696967
958,38.360057677999976,bno085,0.04296875,0.05859375,9.66796875,-0.00390625,-0.0078125,0.001953125,0.00262451171875,0.00079345703125,-0.06048583984375,0.9981689453125,-0.36192026775902014,1.4524202616812791,-6.9301281231124845
959,38.400057358000026,bno085,0.04296875,0.05859375,9.66796875,0.001953125,0.0078125,0.001953125,0.00262451171875,0.00079345703125,-0.06048583984375,0.9981689453125,-0.36192026775902014,1.4524202616812791,-6.9301281231124845
960,38.44005770500007,bno085,0.00390625,0.0234375,9.66796875,0.001953125,-0.013671875,0.0,0.00262451171875,0.00091552734375,-0.06048583984375,0.9981689453125,-0.362769515828808,1.4663823742359072,-6.930254620177693
961,38.48005853300003,bno085,0.04296875,0.05859375,9.66796875,0.001953125,-0.013671875,0.0,0.00262451171875,0.00054931640625,-0.06048583984375,0.9981689453125,-0.3602218676645569,1.4244960418331845,-6.929876371250023
