sample,time_s,sensor,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_radps,gyro_y_radps,gyro_z_radps,quat_i,quat_j,quat_k,quat_real,roll_deg,pitch_deg,yaw_deg
1036,41.48005518699938,bno085,-8.92578125,-0.30859375,4.25390625,0.033203125,-3.712890625,0.529296875,-0.02813720703125,0.53607177734375,0.040283203125,0.84271240234375,5.348318593912756,66.44038672470255,-1.2758018230818886
1037,41.520055336999576,bno085,-7.54296875,-0.23046875,5.328125,-0.10546875,-4.791015625,1.21875,-0.0074462890625,0.43310546875,0.06146240234375,0.89923095703125,7.738706761851702,52.60692111648456,1.0098494336745858
1038,41.56005502299922,bno085,-7.3125,0.61328125,6.515625,0.326171875,-4.74609375,1.0234375,0.01727294921875,0.32391357421875,0.0792236328125,0.942626953125,9.312014892028385,38.73474419145024,1.887899924168844
1039,41.60005519100014,bno085,-5.203125,1.22265625,8.046875,-0.064453125,-1.806640625,0.421875,0.02642822265625,0.27154541015625,0.09033203125,0.95782470703125,9.702639364257395,32.2865148006332,2.4368908286937803
1040,41.640054821999,bno085,-4.8203125,1.03125,8.15625,-0.400390625,-1.126953125,-0.19140625,0.02642822265625,0.27154541015625,0.09033203125,0.95782470703125,9.702639364257395,32.2865148006332,2.4368908286937803
1041,41.68005486099901,bno085,-4.4765625,0.87890625,8.62109375,-0.39453125,-1.302734375,0.15234375,0.02093505859375,0.24310302734375,0.09130859375,0.9654541015625,8.409881655229713,29.035385511114498,1.7674392080265866
1042,41.7200554359988,bno085,-4.015625,0.6875,8.5390625,-0.39453125,-1.302734375,0.15234375,0.01568603515625,0.21295166015625,0.0960693359375,0.97222900390625,7.315877683676764,25.558879197252022,1.661957684620572
1043,41.76005523399908,bno085,-3.7890625,0.49609375,8.77734375,-0.16796875,-1.36328125,-0.009765625,0.01312255859375,0.1812744140625,0.09832763671875,0.9783935546875,6.499312301247573,21.913930207058236,1.3745221522833933
1044,41.80005462400004,bno085,-3.40234375,0.421875,9.31640625,-0.3671875,-0.806640625,0.029296875,0.00726318359375,0.15777587890625,0.10211181640625,0.982177734375,5.499991675211774,19.257523653363965,1.3945229465985542
1045,41.840054476999285,bno085,-2.828125,0.3046875,9.2734375,-0.330078125,-0.423828125,0.0234375,0.00726318359375,0.15777587890625,0.10211181640625,0.982177734375,5.499991675211774,19.257523653363965,1.3945229465985542
1046,41.88005525599874,bno085,-2.79296875,0.19140625,9.421875,0.037109375,-0.6484375,0.025390625,0.00225830078125,0.1441650390625,0.10455322265625,0.9840087890625,4.744645347986508,17.742673200029845,1.435116453626248
1047,41.92005462799898,bno085,-2.5234375,0.07421875,9.42578125,0.037109375,-0.6484375,0.025390625,0.003173828125,0.12860107421875,0.10693359375,0.98590087890625,4.656894456039567,15.930198002181823,1.5569800093108959
1048,41.96005512899865,bno085,-2.21484375,0.15234375,9.3828125,0.43359375,-1.484375,0.025390625,0.01495361328125,0.095703125,0.10894775390625,0.98931884765625,5.559641828842738,12.00149393152886,1.5794699131868912
1049,42.0000546680003,bno085,-1.44921875,0.34375,9.96484375,-0.119140625,-0.8828125,0.30859375,0.0172119140625,0.07049560546875,0.11883544921875,0.990234375,5.556483028252731,9.021096573199145,2.4870911000652436
1050,42.04005313199923,bno085,-1.14453125,0.3046875,9.88671875,-0.212890625,-0.33203125,0.306640625,0.0172119140625,0.07049560546875,0.11883544921875,0.990234375,5.556483028252731,9.021096573199145,2.4870911000652436
1051,42.08005422600036,bno085,-0.8359375,0.19140625,9.6953125,-0.33984375,-0.275390625,0.240234375,0.012939453125,0.0584716796875,0.1278076171875,0.989990234375,4.966179779386729,7.647555675013505,3.385704126293843
1052,42.12005618999865,bno085,-0.72265625,0.11328125,9.50390625,-0.33984375,-0.275390625,0.240234375,0.00732421875,0.05078125,0.13543701171875,0.98944091796875,4.265295394524212,6.806471783161692,4.173671919310571
1053,42.16005713599952,bno085,-0.64453125,0.19140625,9.8046875,0.013671875,-0.708984375,-0.28125,0.01055908203125,0.03509521484375,0.13189697265625,0.9906005859375,4.354151636043512,5.002502814787825,3.6473712901247626
1054,42.20005480399959,bno085,-0.41796875,0.15234375,10.08203125,0.28515625,-0.515625,0.009765625,0.01812744140625,0.02301025390625,0.13397216796875,0.99053955078125,5.034105694973434,3.5008101339883484,3.8061805824186465
1055,42.24005362000025,bno085,0.00390625,0.03515625,10.1875,0.0703125,0.0078125,-0.12890625,0.01812744140625,0.02301025390625,0.13397216796875,0.99053955078125,5.034105694973434,3.5008101339883484,3.8061805824186465
1056,42.28005473200028,bno085,-0.03515625,0.03515625,10.3046875,0.162109375,0.033203125,0.0625,0.02008056640625,0.02252197265625,0.13232421875,0.99072265625,5.240638638397094,3.4282656997944505,3.6145076228836714
1057,42.32005343699893,bno085,-0.109375,0.07421875,10.3046875,0.162109375,0.033203125,0.0625,0.023681640625,0.02398681640625,0.1346435546875,0.99029541015625,5.6840143143806925,3.519618104292938,3.9007176854311
1058,42.36005410599864,bno085,-0.1484375,0.11328125,10.30859375,0.0078125,0.4296875,0.05859375,0.0224609375,0.03350830078125,0.1395263671875,0.9893798828125,5.7273231406865355,4.575667603401442,4.549838327954056
1059,42.40005327399922,bno085,-0.37890625,0.07421875,10.2265625,0.076171875,0.130859375,0.044921875,0.0224609375,0.03875732421875,0.14312744140625,0.98870849609375,5.83887821264405,5.138887998393964,5.017233465208912
1060,42.440054663999035,bno085,-0.41796875,0.15234375,10.23046875,0.009765625,0.13671875,-0.05859375,0.0224609375,0.03875732421875,0.14312744140625,0.98870849609375,5.83887821264405,5.138887998393964,5.017233465208912
1061,42.480054386998745,bno085,-0.41796875,0.15234375,10.19140625,0.099609375,0.017578125,-0.029296875,0.0223388671875,0.04193115234375,0.14361572265625,0.988525390625,5.8835596697857415,5.495680105165938,5.104572389998259
1062,42.5200541109989,bno085,-0.4921875,0.15234375,10.1875,0.099609375,0.017578125,-0.029296875,0.024169921875,0.04290771484375,0.14508056640625,0.98822021484375,6.118673831557261,5.562338061288043,5.290472645606825
1063,42.56005433399878,bno085,-0.453125,0.15234375,10.2265625,0.01953125,-0.021484375,-0.013671875,0.0257568359375,0.0426025390625,0.14642333984375,0.98797607421875,6.302486088066321,5.488681024195596,5.4483040291476925
1064,42.60005440999885,bno085,-0.453125,0.15234375,10.2265625,-0.052734375,0.142578125,-0.06640625,0.0238037109375,0.0457763671875,0.1475830078125,0.98773193359375,6.145640984983487,5.870584407924312,5.608616931230423
1065,42.64005352200002,bno085,-0.4921875,0.2265625,10.2265625,0.013671875,0.09765625,-0.05078125,0.0238037109375,0.0457763671875,0.1475830078125,0.98773193359375,6.145640984983487,5.870584407924312,5.608616931230423
1066,42.68005356100002,bno085,-0.5703125,0.11328125,10.1484375,-0.068359375,0.048828125,0.029296875,0.02294921875,0.0489501953125,0.14794921875,0.98748779296875,6.108577319784739,6.240460271262927,5.679454924965775
1067,42.72005311799876,bno085,-0.609375,0.15234375,10.1875,-0.068359375,0.048828125,0.029296875,0.02117919921875,0.0504150390625,0.151611328125,0.9869384765625,5.961927792778498,6.405042118683272,6.113056133279077
1068,42.76005313799942,bno085,-0.609375,0.15234375,10.26953125,-0.0078125,0.044921875,0.03125,0.02056884765625,0.0511474609375,0.1553955078125,0.986328125,5.93511470191116,6.465745774898378,6.557910283918164
1069,42.800053212999046,bno085,-0.64453125,0.15234375,10.2265625,0.072265625,-0.046875,0.03515625,0.0213623046875,0.051513671875,0.158935546875,0.9857177734375,6.059126317103234,6.461288001034895,6.976801256755292
1070,42.84005304799939,bno085,-0.64453125,0.19140625,10.23046875,-0.072265625,0.06640625,0.033203125,0.0213623046875,0.051513671875,0.158935546875,0.9857177734375,6.059126317103234,6.461288001034895,6.976801256755292
1071,42.88005315999908,bno085,-0.64453125,0.15234375,10.2265625,0.037109375,0.017578125,0.048828125,0.020751953125,0.052978515625,0.16107177734375,0.98529052734375,6.034981820728084,6.618963384017349,7.237886976157591
1072,42.920053439000185,bno085,-0.68359375,0.11328125,10.26953125,0.037109375,0.017578125,0.048828125,0.020751953125,0.0537109375,0.16375732421875,0.98480224609375,6.070433790814351,6.677701580254778,7.558286721516772
1073,42.960053032998985,bno085,-0.72265625,0.11328125,10.265625,-0.03125,0.05078125,0.0,0.0194091796875,0.0550537109375,0.16668701171875,0.9842529296875,5.9684151079051,6.82909228029736,7.907569994993091
1074,43.00005297899952,bno085,-0.72265625,0.03515625,10.265625,-0.134765625,0.310546875,0.021484375,0.01580810546875,0.0609130859375,0.1695556640625,0.9835205078125,5.705307336421493,7.535621778785342,8.287573835950973
1075,43.040052795999145,bno085,-0.875,0.07421875,10.265625,0.205078125,0.482421875,0.056640625,0.01580810546875,0.0609130859375,0.1695556640625,0.9835205078125,5.705307336421493,7.535621778785342,8.287573835950973
1076,43.08005338899966,bno085,-0.9921875,0.03515625,10.15234375,-0.12890625,-0.123046875,0.32421875,0.01611328125,0.072021484375,0.1715087890625,0.982421875,5.994067282107817,8.763510838115529,8.64145235961444
1077,43.120053224,bno085,-1.14453125,-0.15625,10.5703125,-0.12890625,-0.123046875,0.32421875,0.0142822265625,0.07012939453125,0.1810302734375,0.98089599609375,5.837484468663063,8.50531325831589,9.723806963788398
1078,43.160056169999734,bno085,-1.06640625,-0.5390625,10.421875,-0.61328125,-0.0234375,0.951171875,0.00567626953125,0.0635986328125,0.202880859375,0.97711181640625,4.9110926972197495,7.785595530404385,12.166542932090895
1079,43.20005618999858,bno085,-0.41796875,-0.57421875,9.7265625,-1.55078125,0.15234375,0.55859375,-0.03192138671875,0.0587158203125,0.2200927734375,0.97320556640625,0.7087858529767685,8.06687482446544,13.94793496416109
1080,43.240054857998985,bno085,-1.14453125,-2.1484375,11.23046875,-3.2265625,0.2421875,1.015625,-0.03192138671875,0.0587158203125,0.2200927734375,0.97320556640625,0.7087858529767685,8.06687482446544,13.94793496416109
1081,43.280055395998716,bno085,-0.4921875,-2.03125,9.84765625,-3.267578125,2.55859375,0.087890625,-0.1075439453125,0.0531005859375,0.24859619140625,0.961181640625,-7.670605440098609,9.502114546640897,16.85364789358499
1082,43.32005480499902,bno085,-1.52734375,-1.6484375,7.12890625,-3.267578125,2.55859375,0.087890625,-0.21209716796875,0.0836181640625,0.26171875,0.93780517578125,-18.635900947252075,16.080378107437916,17.224380960622312
1083,43.3600558069993,bno085,-3.05859375,-5.78515625,9.34765625,-4.734375,1.12890625,-1.0,-0.3292236328125,0.07415771484375,0.24560546875,0.90875244140625,-33.13253565840967,17.9650553542292,13.698995284478505
1084,43.40005617799943,bno085,-2.140625,-5.6328125,6.74609375,-5.640625,0.548828125,-0.97265625,-0.45489501953125,0.05145263671875,0.2342529296875,0.857666015625,-49.59447758411717,18.389534110815056,10.965036671535705
1085,43.440056179999374,bno085,-2.63671875,-6.3203125,5.44140625,-5.251953125,-1.48828125,-4.353515625,-0.45489501953125,0.05145263671875,0.2342529296875,0.857666015625,-49.59447758411717,18.389534110815056,10.965036671535705
1086,43.48005553300027,bno085,-0.72265625,-9.765625,3.56640625,-4.474609375,-3.109375,-1.34765625,-0.5592041015625,-0.03009033203125,0.1959228515625,0.80499267578125,-65.00957829004324,10.738631155001256,9.461276040773964
1087,43.52005612699941,bno085,0.3125,-9.66015625,1.765625,-4.474609375,-3.109375,-1.34765625,-0.6295166015625,-0.1240234375,0.20208740234375,0.73992919921875,-76.99128599780926,4.675204589377665,15.58513233801623
1088,43.56005472099969,bno085,0.6171875,-10.109375,1.3828125,-2.6015625,-4.2578125,-0.71875,-0.6597900390625,-0.2115478515625,0.23992919921875,0.67999267578125,-84.85084635336018,1.7672564599353338,25.583826358080433
1089,43.600054370999715,bno085,0.9609375,-9.84765625,-0.03515625,-0.9140625,-1.009765625,1.966796875,-0.6763916015625,-0.22662353515625,0.282470703125,0.641357421875,-88.14637972382525,5.10645611957207,30.67773862152768
1090,43.640054908999446,bno085,-0.5703125,-9.16015625,0.0390625,-0.896484375,-0.296875,0.236328125,-0.6763916015625,-0.22662353515625,0.282470703125,0.641357421875,-88.14637972382525,5.10645611957207,30.67773862152768
1091,43.68005485499998,bno085,-0.453125,-10.953125,-1.30078125,-0.056640625,0.345703125,0.09375,-0.68817138671875,-0.23785400390625,0.28765869140625,0.6221923828125,-90.60309353138564,5.528799546685975,32.03345397434011
1092,43.72005487499882,bno085,-0.03515625,-10.0,-0.07421875,-0.056640625,0.345703125,0.09375,-0.68719482421875,-0.236572265625,0.287353515625,0.6239013671875,-90.37749534691571,5.524053644388757,31.903157283226527
1093,43.76005446899944,bno085,-0.53125,-9.42578125,-0.15234375,0.126953125,0.146484375,0.447265625,-0.68975830078125,-0.227783203125,0.29827880859375,0.619140625,-90.31622453388887,7.22538596633953,32.168290619546966
1094,43.80005454399907,bno085,-1.02734375,-10.078125,-0.45703125,0.04296875,-0.00390625,0.64453125,-0.69219970703125,-0.21954345703125,0.31048583984375,0.61334228515625,-90.28332298719494,9.007235006366162,32.61037380351742
1095,43.840054508998946,bno085,-1.18359375,-9.76953125,-0.11328125,-0.494140625,0.021484375,-0.107421875,-0.69219970703125,-0.21954345703125,0.31048583984375,0.61334228515625,-90.28332298719494,9.007235006366162,32.61037380351742
1096,43.88005508399874,bno085,-1.10546875,-10.0,-0.609375,-0.333984375,0.12890625,-0.01953125,-0.69610595703125,-0.2227783203125,0.3106689453125,0.60772705078125,-91.08148832106708,9.064231829238272,32.86145095411443
1097,43.92005456699917,bno085,-1.02734375,-9.62109375,-0.609375,-0.333984375,0.12890625,-0.01953125,-0.70123291015625,-0.22662353515625,0.30859375,0.60137939453125,-92.1174218989291,8.972331183415324,32.94411488471092
1098,43.96005427199998,bno085,-0.9140625,-9.66015625,-0.765625,-0.11328125,0.3125,-0.263671875,-0.7039794921875,-0.2296142578125,0.3016357421875,0.6005859375,-92.7196632666696,8.334242101219308,32.537501248422565
1099,44.00005451499965,bno085,-0.80078125,-9.8046875,-0.765625,-0.14453125,-0.029296875,-0.12890625,-0.70391845703125,-0.2347412109375,0.29998779296875,0.5994873046875,-92.98467992871221,7.856729838734485,32.81469214436257
1100,44.040054293998764,bno085,-0.76171875,-9.6875,-0.80078125,-0.087890625,-0.0546875,-0.130859375,-0.70391845703125,-0.2347412109375,0.29998779296875,0.5994873046875,-92.98467992871221,7.856729838734485,32.81469214436257
1101,44.08005497999875,bno085,-0.76171875,-9.8046875,-0.83984375,-0.02734375,0.046875,-0.07421875,-0.70355224609375,-0.24041748046875,0.300537109375,0.59735107421875,-93.23897739969385,7.528204054542664,33.34053508901488
1102,44.120054907998565,bno085,-0.76171875,-9.76953125,-0.765625,-0.02734375,0.046875,-0.07421875,-0.703125,-0.2437744140625,0.30029296875,0.5966796875,-93.35697284301772,7.266465919113305,33.60462329659269
1103,44.1600558909995,bno085,-0.72265625,-9.921875,-0.95703125,-0.1484375,0.07421875,-0.091796875,-0.704345703125,-0.24755859375,0.2987060546875,0.594482421875,-93.77147642401155,6.972677239759809,33.775163855165545
1104,44.20005885499995,bno085,-0.609375,-9.66015625,-0.9921875,0.013671875,0.048828125,-0.212890625,-0.702880859375,-0.2525634765625,0.29632568359375,0.59521484375,-93.81982552261798,6.35336554226537,33.99209886641584
1105,44.2400558749996,bno085,-0.4921875,-9.66015625,-0.80078125,0.033203125,0.107421875,-0.080078125,-0.702880859375,-0.2525634765625,0.29632568359375,0.59521484375,-93.81982552261798,6.35336554226537,33.99209886641584
1106,44.28005520999977,bno085,-0.4921875,-9.8828125,-0.91796875,-0.015625,0.07421875,-0.208984375,-0.7008056640625,-0.2550048828125,0.29473876953125,0.59747314453125,-93.62211349027797,5.915299012745751,34.06828763033666
1107,44.32005454499995,bno085,-0.37890625,-10.00390625,-0.91796875,-0.015625,0.07421875,-0.208984375,-0.699462890625,-0.2587890625,0.291748046875,0.598876953125,-93.62606054930761,5.322672908828863,34.1289736080783
1108,44.360054730999764,bno085,-0.33984375,-9.765625,-0.83984375,0.078125,0.080078125,-0.072265625,-0.69744873046875,-0.26116943359375,0.29071044921875,0.6007080078125,-93.44186866848155,4.9461637455567935,34.24676949163353
1109,44.400055639998754,bno085,-0.30078125,-9.8828125,-0.83984375,0.080078125,-0.08203125,-0.123046875,-0.69464111328125,-0.26531982421875,0.29205322265625,0.60150146484375,-93.24363201265865,4.623975859770764,34.73139742333159
1110,44.440056048999395,bno085,-0.30078125,-9.8046875,-0.80078125,-0.017578125,-0.08203125,-0.001953125,-0.69464111328125,-0.26531982421875,0.29205322265625,0.60150146484375,-93.24363201265865,4.623975859770764,34.73139742333159
1111,44.4800547169998,bno085,-0.33984375,-9.84765625,-0.83984375,-0.005859375,-0.044921875,-0.0234375,-0.69354248046875,-0.268798828125,0.29461669921875,0.59991455078125,-93.28590134690688,4.57385968231478,35.26280665367102
1112,44.52005555199867,bno085,-0.30078125,-9.8828125,-0.87890625,-0.005859375,-0.044921875,-0.0234375,-0.6923828125,-0.27178955078125,0.296630859375,0.59893798828125,-93.28951066510655,4.496941924851853,35.705482772095415
1113,44.5600548679995,bno085,-0.30078125,-9.8046875,-0.80078125,0.109375,0.017578125,-0.05078125,-0.69000244140625,-0.27386474609375,0.29791259765625,0.60015869140625,-93.04085594629473,4.320622051302621,36.006421934324464
1114,44.60005481400003,bno085,-0.30078125,-9.96484375,-0.80078125,0.021484375,0.017578125,-0.072265625,-0.6884765625,-0.2763671875,0.298095703125,0.60064697265625,-92.95787457198061,4.082892737990363,36.24183965073092
1115,44.64005612999972,bno085,-0.26171875,-9.80859375,-0.765625,0.044921875,0.0625,-0.08984375,-0.6884765625,-0.2763671875,0.298095703125,0.60064697265625,-92.95787457198061,4.082892737990363,36.24183965073092
1116,44.68005555799937,bno085,-0.1875,-9.80859375,-0.765625,0.0546875,0.07421875,-0.04296875,-0.68719482421875,-0.27850341796875,0.297607421875,0.60137939453125,-92.89111817901404,3.8220521267856014,36.38526077997485
1117,44.72005485599948,bno085,-0.1875,-9.84765625,-0.7265625,0.0546875,0.07421875,-0.04296875,-0.68597412109375,-0.27923583984375,0.297119140625,0.6026611328125,-92.74438813863368,3.6489306877468772,36.40595229295882
